---------------------------------------------------------------
Summary of training set: 
mean_success_rate: 0.79300625
mean_fail_rate: 0.138075
mean_sloth_rate: 0.06891875
recall_50: 0.7978
recall_90: 0.7084
mean_wall_collisions: 8.5177875
mean_inefficient_turns: 17.5884
mean_inefficient_revisits: 2.4706875
mean_distance_inefficiency: 2.0011098372560996
mean_closure_inefficiency: 1.1510811155927796
---------------------------------------------------------------
Summary of validation set: 
mean_success_rate: 0.70525
mean_fail_rate: 0.20490625
mean_sloth_rate: 0.08984375
recall_50: 0.709
recall_90: 0.512
mean_wall_collisions: 11.4703125
mean_inefficient_turns: 24.98828125
mean_inefficient_revisits: 3.64684375
mean_distance_inefficiency: 2.982039203133027
mean_closure_inefficiency: 1.2965413511911024
---------------------------------------------------------------
Maze 4548| Su: 0.84375| Fa: 0.15625| Sl: 0.0| WC: 3.625| IT: 6.59375| IR: 0.25| DI: 1.7347340930674264| CI: 2.513227513227514
Maze 4549| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.78125| IT: 3.28125| IR: 0.15625| DI: 1.3971021303258144| CI: 1.13125
Maze 4550| Su: 0.0| Fa: 0.84375| Sl: 0.15625| WC: 20.59375| IT: 39.3125| IR: 5.40625| DI: nan| CI: nan
Maze 4551| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.25| IT: 1.40625| IR: 0.0| DI: 1.4714781746031746| CI: 1.125
Maze 4552| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 1.375| IT: 3.6875| IR: 0.1875| DI: 1.3468188405797104| CI: 1.0666666666666667
Maze 4553| Su: 0.375| Fa: 0.625| Sl: 0.0| WC: 1.53125| IT: 6.53125| IR: 0.34375| DI: 1.6289682539682542| CI: 1.0
Maze 4554| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.9375| IT: 3.65625| IR: 0.03125| DI: 1.2941440217391305| CI: 1.0
Maze 4555| Su: 0.65625| Fa: 0.34375| Sl: 0.0| WC: 2.15625| IT: 5.59375| IR: 0.3125| DI: 1.9038548752834468| CI: 1.1523809523809523
Maze 4556| Su: 0.03125| Fa: 0.875| Sl: 0.09375| WC: 14.09375| IT: 26.21875| IR: 3.71875| DI: 1.5365853658536586| CI: 1.2
Maze 4557| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 2.46875| IT: 7.65625| IR: 1.125| DI: 2.958986415882968| CI: 2.6491379310344825
Maze 4558| Su: 0.0| Fa: 0.5| Sl: 0.5| WC: 57.125| IT: 112.9375| IR: 18.1875| DI: nan| CI: nan
Maze 4559| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.125| IT: 2.84375| IR: 0.09375| DI: 1.367091920760399| CI: 1.092857142857143
Maze 4560| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.65625| IT: 5.40625| IR: 0.125| DI: 1.4363060897435898| CI: 1.0625
Maze 4561| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.0| IT: 1.96875| IR: 0.0| DI: 1.432583041958042| CI: 1.125
Maze 4562| Su: 0.4375| Fa: 0.25| Sl: 0.3125| WC: 29.90625| IT: 71.78125| IR: 11.0625| DI: 1.974406429238362| CI: 1.0
Maze 4563| Su: 0.375| Fa: 0.34375| Sl: 0.28125| WC: 32.71875| IT: 58.28125| IR: 9.65625| DI: 1.6511841738018707| CI: 1.0
Maze 4564| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 1.84375| IT: 4.6875| IR: 0.0625| DI: 1.6686285606489344| CI: 1.064516129032258
Maze 4565| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 3.96875| IT: 7.75| IR: 0.34375| DI: 1.592999165739711| CI: 1.203125
Maze 4566| Su: 0.0| Fa: 0.96875| Sl: 0.03125| WC: 3.90625| IT: 9.0| IR: 0.90625| DI: nan| CI: nan
Maze 4567| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.0625| IT: 2.25| IR: 0.03125| DI: 1.7457932692307694| CI: 1.015625
Maze 4568| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 1.4375| IR: 0.0| DI: 1.2000343406593406| CI: 1.0390625
Maze 4569| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 7.21875| IT: 14.125| IR: 1.625| DI: 1.6176677526422854| CI: 1.0752688172043012
Maze 4570| Su: 0.78125| Fa: 0.21875| Sl: 0.0| WC: 3.65625| IT: 7.5| IR: 0.375| DI: 1.6385868945868947| CI: 1.1833333333333333
Maze 4571| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 2.375| IR: 0.03125| DI: 1.3531615497076022| CI: 1.1015625
Maze 4572| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.875| IT: 1.9375| IR: 0.0| DI: 1.3626373626373627| CI: 1.0416666666666667
Maze 4573| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 1.53125| IR: 0.0| DI: 1.2307119963369964| CI: 1.109375
Maze 4574| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.59375| IT: 1.8125| IR: 0.0| DI: 1.3857886904761905| CI: 1.09375
Maze 4575| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 5.3125| IT: 14.8125| IR: 1.75| DI: 1.5838142289755195| CI: 1.064516129032258
Maze 4576| Su: 0.8125| Fa: 0.0| Sl: 0.1875| WC: 26.9375| IT: 48.6875| IR: 8.0| DI: 2.666859610977258| CI: 1.065934065934066
Maze 4577| Su: 0.9375| Fa: 0.0| Sl: 0.0625| WC: 7.78125| IT: 17.3125| IR: 2.53125| DI: 1.9906840140535798| CI: 1.0388888888888888
Maze 4578| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 3.375| IT: 9.0| IR: 0.1875| DI: 1.575332238899312| CI: 1.0208333333333335
Maze 4579| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.28125| IT: 4.3125| IR: 0.0| DI: 1.4196535326086956| CI: 1.046875
Maze 4580| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.4375| IT: 3.03125| IR: 0.0| DI: 1.4303385416666665| CI: 1.078125
Maze 4581| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.0| IT: 3.5625| IR: 0.0625| DI: 1.4068181818181817| CI: 1.28125
Maze 4582| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 3.46875| IT: 9.3125| IR: 1.3125| DI: 1.594721306745675| CI: 1.2096774193548387
Maze 4583| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.84375| IT: 2.78125| IR: 0.09375| DI: 1.6076236263736263| CI: 1.109375
Maze 4584| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 1.6875| IR: 0.0| DI: 1.3055980477855478| CI: 1.1666666666666665
Maze 4585| Su: 0.09375| Fa: 0.84375| Sl: 0.0625| WC: 7.59375| IT: 18.5| IR: 1.96875| DI: 2.520499108734403| CI: 1.0
Maze 4586| Su: 0.59375| Fa: 0.34375| Sl: 0.0625| WC: 9.5| IT: 24.5| IR: 2.53125| DI: 1.7077965183228343| CI: 1.3421052631578945
Maze 4587| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 2.09375| IT: 4.9375| IR: 0.28125| DI: nan| CI: nan
Maze 4588| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.3125| IT: 1.46875| IR: 0.15625| DI: 1.8138658216783217| CI: 1.125
Maze 4589| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 6.8125| IT: 15.4375| IR: 1.96875| DI: 1.775068641826232| CI: 1.038709677419355
Maze 4590| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 3.71875| IT: 4.8125| IR: 0.09375| DI: 1.4116778928396871| CI: 1.0104166666666665
Maze 4591| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 4.09375| IT: 7.8125| IR: 0.59375| DI: 1.3488140417457308| CI: 1.032258064516129
Maze 4592| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 1.21875| IR: 0.03125| DI: 1.2731060606060605| CI: 1.1171875
Maze 4593| Su: 0.0| Fa: 0.53125| Sl: 0.46875| WC: 46.03125| IT: 91.75| IR: 14.53125| DI: nan| CI: nan
Maze 4594| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.96875| IT: 1.15625| IR: 0.0| DI: 1.203525641025641| CI: 1.078125
Maze 4595| Su: 0.53125| Fa: 0.375| Sl: 0.09375| WC: 10.03125| IT: 21.15625| IR: 2.78125| DI: 1.7179908326967153| CI: 1.0
Maze 4596| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.53125| IT: 2.75| IR: 0.03125| DI: 1.4553385416666667| CI: 1.078125
Maze 4597| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.0| IT: 1.75| IR: 0.0| DI: 1.2177415236928104| CI: 1.0833333333333333
Maze 4598| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.25| IT: 2.875| IR: 0.0| DI: 1.5195567810457518| CI: 1.1354166666666667
Maze 4599| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 0.375| IR: 0.0| DI: 1.2369791666666665| CI: 1.1354166666666665
Maze 4600| Su: 0.875| Fa: 0.03125| Sl: 0.09375| WC: 10.03125| IT: 22.75| IR: 2.53125| DI: 1.8231868131868132| CI: 1.1065051020408163
Maze 4601| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.90625| IT: 3.09375| IR: 0.0625| DI: 1.4517310135516657| CI: 1.109375
Maze 4602| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.0| IT: 3.0625| IR: 0.0| DI: 1.3394480187908495| CI: 1.125
Maze 4603| Su: 0.65625| Fa: 0.125| Sl: 0.21875| WC: 23.875| IT: 44.875| IR: 6.125| DI: 1.8407694456081554| CI: 1.0714285714285714
Maze 4604| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 2.40625| IT: 5.6875| IR: 0.1875| DI: 1.5546704067321175| CI: 1.1442396313364054
Maze 4605| Su: 0.28125| Fa: 0.71875| Sl: 0.0| WC: 1.53125| IT: 4.5625| IR: 0.1875| DI: 2.063565259217433| CI: 1.1944444444444442
Maze 4606| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.875| IT: 4.21875| IR: 0.09375| DI: 1.4077939723320159| CI: 1.1160714285714284
Maze 4607| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.59375| IT: 6.875| IR: 0.53125| DI: 1.84375| CI: 1.03125
Maze 4608| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 5.09375| IT: 9.4375| IR: 0.90625| DI: 1.6523242007612329| CI: 1.021505376344086
Maze 4609| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.625| IT: 4.46875| IR: 0.0625| DI: 1.4459300889328064| CI: 1.0364583333333335
Maze 4610| Su: 0.34375| Fa: 0.0| Sl: 0.65625| WC: 80.84375| IT: 150.9375| IR: 26.96875| DI: 8.207715813598167| CI: 1.3068181818181819
Maze 4611| Su: 0.90625| Fa: 0.03125| Sl: 0.0625| WC: 10.9375| IT: 22.84375| IR: 3.125| DI: 2.1460920818789715| CI: 1.2965517241379312
Maze 4612| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 1.40625| IT: 2.25| IR: 0.09375| DI: 1.2309233640755377| CI: 1.0266666666666666
Maze 4613| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.3125| IR: 0.0| DI: 1.1208333333333333| CI: 1.078125
Maze 4614| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.375| IT: 3.65625| IR: 0.0625| DI: 1.4807039043687649| CI: 1.1125
Maze 4615| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.4375| IT: 2.09375| IR: 0.03125| DI: 1.337983630952381| CI: 1.1354166666666667
Maze 4616| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 3.25| IT: 6.4375| IR: 1.125| DI: 1.2082476663121824| CI: 1.0516129032258066
Maze 4617| Su: 0.84375| Fa: 0.0625| Sl: 0.09375| WC: 11.1875| IT: 22.1875| IR: 2.46875| DI: 1.7186600302542334| CI: 1.1111111111111112
Maze 4618| Su: 0.0| Fa: 0.90625| Sl: 0.09375| WC: 11.0625| IT: 24.5| IR: 2.96875| DI: nan| CI: nan
Maze 4619| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 1.46875| IR: 0.0| DI: 1.194233630952381| CI: 1.046875
Maze 4620| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.34375| IR: 0.0| DI: 1.1677083333333333| CI: 1.1510416666666667
Maze 4621| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.59375| IT: 4.65625| IR: 0.4375| DI: 1.3546436330213902| CI: 1.125
Maze 4622| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.8125| IR: 0.0| DI: 1.2216021825396823| CI: 1.1674107142857142
Maze 4623| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.90625| IT: 2.375| IR: 0.0| DI: 1.3725183823529412| CI: 1.0833333333333333
Maze 4624| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.65625| IT: 1.40625| IR: 0.0| DI: 1.1937363711557258| CI: 1.0860215053763442
Maze 4625| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.34375| IT: 1.53125| IR: 0.0| DI: 1.295764652014652| CI: 1.1749999999999998
Maze 4626| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.8125| IT: 2.34375| IR: 0.03125| DI: 1.329110863095238| CI: 1.046875
Maze 4627| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.65625| IT: 3.8125| IR: 0.09375| DI: 1.4447877506265665| CI: 1.109375
Maze 4628| Su: 0.84375| Fa: 0.09375| Sl: 0.0625| WC: 6.5| IT: 15.625| IR: 1.75| DI: 1.3711023276240666| CI: 1.0617283950617282
Maze 4629| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 0.71875| IR: 0.0| DI: 1.2754464285714286| CI: 1.0625
Maze 4630| Su: 0.46875| Fa: 0.125| Sl: 0.40625| WC: 43.84375| IT: 88.78125| IR: 16.0625| DI: 2.711440483635606| CI: 1.0666666666666667
Maze 4631| Su: 0.0| Fa: 0.1875| Sl: 0.8125| WC: 79.46875| IT: 182.84375| IR: 24.65625| DI: nan| CI: nan
Maze 4632| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.0| IT: 3.625| IR: 0.0625| DI: 1.383996829710145| CI: 1.0
Maze 4633| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.46875| IT: 1.90625| IR: 0.03125| DI: 1.2674801587301587| CI: 1.0222222222222224
Maze 4634| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.0625| IT: 1.375| IR: 0.0| DI: 1.2384114583333332| CI: 1.1302083333333333
Maze 4635| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 3.4375| IT: 7.15625| IR: 0.5| DI: 2.0793977130325816| CI: 1.125
Maze 4636| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 0.3125| IR: 0.0| DI: 1.2333333333333334| CI: 1.09375
Maze 4637| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 2.6875| IT: 8.96875| IR: 0.84375| DI: nan| CI: nan
Maze 4638| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.40625| IT: 3.40625| IR: 0.125| DI: 1.3247395833333333| CI: 1.015625
Maze 4639| Su: 0.40625| Fa: 0.28125| Sl: 0.3125| WC: 44.0625| IT: 91.8125| IR: 10.53125| DI: 12.92541208791209| CI: 1.2153846153846155
Maze 4640| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.4375| IT: 2.3125| IR: 0.0| DI: 1.3077282475490195| CI: 1.046875
Maze 4641| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.03125| IT: 1.5625| IR: 0.0| DI: 1.2940361721611722| CI: 1.1666666666666665
Maze 4642| Su: 0.25| Fa: 0.3125| Sl: 0.4375| WC: 46.5625| IT: 99.78125| IR: 13.0625| DI: 12.10625| CI: 1.0
Maze 4643| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 5.96875| IT: 13.71875| IR: 2.1875| DI: 1.7230293964620185| CI: 2.3082437275985663
Maze 4644| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.25| IT: 5.71875| IR: 0.0| DI: 1.5105372435535478| CI: 1.0625
Maze 4645| Su: 0.09375| Fa: 0.09375| Sl: 0.8125| WC: 79.09375| IT: 165.90625| IR: 27.03125| DI: 10.17266098133729| CI: 2.591666666666667
Maze 4646| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 3.625| IT: 9.28125| IR: 0.8125| DI: nan| CI: nan
Maze 4647| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 3.9375| IT: 7.1875| IR: 0.3125| DI: 1.6228970797720799| CI: 1.0
Maze 4648| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.9375| IT: 0.3125| IR: 0.0| DI: 1.271875| CI: 1.1041666666666665
Maze 4649| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.75| IT: 1.96875| IR: 0.0| DI: 1.347184065934066| CI: 1.0
Maze 4650| Su: 0.40625| Fa: 0.59375| Sl: 0.0| WC: 2.84375| IT: 5.5| IR: 0.4375| DI: 1.5329708131565718| CI: 1.25
Maze 4651| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 1.3125| IT: 3.5625| IR: 0.0625| DI: 1.5119955313503703| CI: 1.182258064516129
Maze 4652| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 1.71875| IR: 0.0| DI: 1.244047619047619| CI: 1.0
Maze 4653| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.59375| IT: 1.84375| IR: 0.0| DI: 1.3474015567765567| CI: 1.109375
Maze 4654| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 3.9375| IT: 7.28125| IR: 1.03125| DI: 1.2397081413210445| CI: 1.096774193548387
Maze 4655| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 1.1875| IT: 2.03125| IR: 0.0625| DI: 1.4454109062980027| CI: 1.1129032258064515
Maze 4656| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.34375| IT: 2.25| IR: 0.03125| DI: 1.3781021062271062| CI: 1.0625
Maze 4657| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 2.125| IT: 4.8125| IR: 0.5| DI: nan| CI: nan
Maze 4658| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.0| IT: 1.8125| IR: 0.03125| DI: 1.2786592707258342| CI: 1.10546875
Maze 4659| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 0.46875| IR: 0.0| DI: 1.2561631944444445| CI: 1.025
Maze 4660| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.0625| IT: 5.28125| IR: 0.0625| DI: 1.3414980831500487| CI: 1.15625
Maze 4661| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.125| IT: 3.9375| IR: 0.0| DI: 1.3337188852813853| CI: 1.1953125
Maze 4662| Su: 0.875| Fa: 0.125| Sl: 0.0| WC: 1.1875| IT: 2.9375| IR: 0.09375| DI: 1.3327276524644946| CI: 1.0178571428571428
Maze 4663| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.9375| IT: 1.3125| IR: 0.0| DI: 1.1855238970588236| CI: 1.03125
Maze 4664| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.34375| IR: 0.0| DI: 1.1552083333333334| CI: 1.125
Maze 4665| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 3.34375| IT: 9.71875| IR: 0.28125| DI: 1.6761288998357964| CI: 1.03125
Maze 4666| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.15625| IT: 1.3125| IR: 0.0| DI: 1.227300824175824| CI: 1.0833333333333335
Maze 4667| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.65625| IT: 2.6875| IR: 0.0| DI: 1.3768000730994152| CI: 1.0885416666666667
Maze 4668| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 1.34375| IT: 3.96875| IR: 0.03125| DI: 1.7222524702561002| CI: 1.0402298850574714
Maze 4669| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.40625| IT: 2.65625| IR: 0.09375| DI: 1.2298722290640396| CI: 1.0859375
Maze 4670| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.09375| IT: 3.875| IR: 0.21875| DI: 1.389683394909688| CI: 1.0833333333333333
Maze 4671| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 4.78125| IT: 9.6875| IR: 0.25| DI: 1.5673424563227196| CI: 1.09375
Maze 4672| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 1.46875| IR: 0.03125| DI: 1.1826363357843137| CI: 1.0625
Maze 4673| Su: 0.71875| Fa: 0.09375| Sl: 0.1875| WC: 17.9375| IT: 44.8125| IR: 6.9375| DI: 1.749875203561404| CI: 1.0695652173913044
Maze 4674| Su: 0.75| Fa: 0.25| Sl: 0.0| WC: 2.1875| IT: 7.9375| IR: 0.40625| DI: 2.089689597841772| CI: 1.0104166666666667
Maze 4675| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 1.34375| IT: 3.46875| IR: 0.09375| DI: 1.3596321864204055| CI: 1.2884250474383305
Maze 4676| Su: 0.34375| Fa: 0.65625| Sl: 0.0| WC: 1.09375| IT: 2.9375| IR: 0.0625| DI: 1.4114361001317521| CI: 1.0
Maze 4677| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.65625| IT: 1.21875| IR: 0.03125| DI: 1.236126776449357| CI: 1.0849462365591398
Maze 4678| Su: 0.875| Fa: 0.0| Sl: 0.125| WC: 15.71875| IT: 27.71875| IR: 3.34375| DI: 1.9906862317576604| CI: 1.1160714285714286
Maze 4679| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.84375| IT: 1.53125| IR: 0.0625| DI: 1.1961397058823529| CI: 1.0208333333333333
Maze 4680| Su: 0.03125| Fa: 0.96875| Sl: 0.0| WC: 1.25| IT: 2.34375| IR: 0.09375| DI: 1.391304347826087| CI: 1.0
Maze 4681| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.09375| IT: 5.75| IR: 0.09375| DI: 1.4645243226600986| CI: 1.0455729166666667
Maze 4682| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.8125| IT: 1.1875| IR: 0.0| DI: 1.2995580808080809| CI: 1.109375
Maze 4683| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.78125| IT: 6.6875| IR: 0.15625| DI: 1.529583842083842| CI: 1.1919642857142858
Maze 4684| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.6875| IT: 1.5| IR: 0.0| DI: 1.2260187728937728| CI: 1.2265625
Maze 4685| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 1.5| IT: 2.8125| IR: 0.0| DI: 1.2931175343700703| CI: 1.0689655172413792
Maze 4686| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.90625| IT: 3.6875| IR: 0.03125| DI: 1.3781810897435898| CI: 1.1119791666666667
Maze 4687| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.09375| IT: 4.125| IR: 0.03125| DI: 1.3895427489177488| CI: 1.1060267857142856
Maze 4688| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 3.65625| IT: 6.9375| IR: 0.125| DI: 1.4483782871940767| CI: 1.046875
Maze 4689| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.90625| IT: 1.40625| IR: 0.0| DI: 1.2752768065268065| CI: 1.125
Maze 4690| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.90625| IT: 1.25| IR: 0.0| DI: 1.3869667658730158| CI: 1.1875
Maze 4691| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.96875| IT: 1.53125| IR: 0.0| DI: 1.3972537878787878| CI: 1.25390625
Maze 4692| Su: 0.78125| Fa: 0.15625| Sl: 0.0625| WC: 10.0| IT: 19.875| IR: 1.9375| DI: 1.813631884057971| CI: 1.204
Maze 4693| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 1.15625| IR: 0.0| DI: 1.2217548076923077| CI: 1.0208333333333335
Maze 4694| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 4.09375| IT: 4.09375| IR: 0.4375| DI: 1.53421875| CI: 1.1015625
Maze 4695| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.6875| IT: 0.78125| IR: 0.0| DI: 1.2683531746031746| CI: 1.1328125
Maze 4696| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 4.1875| IT: 7.8125| IR: 0.34375| DI: 1.7178762429301222| CI: 1.140625
Maze 4697| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 4.53125| IT: 10.59375| IR: 0.46875| DI: 3.0593352883675458| CI: 1.1451612903225807
Maze 4698| Su: 0.9375| Fa: 0.0| Sl: 0.0625| WC: 9.71875| IT: 22.5| IR: 2.875| DI: 1.7353545853545855| CI: 1.1472222222222224
Maze 4699| Su: 0.21875| Fa: 0.78125| Sl: 0.0| WC: 3.4375| IT: 7.5| IR: 0.34375| DI: 1.9296658986175115| CI: 1.0714285714285714
Maze 4700| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 1.0625| IT: 3.3125| IR: 0.21875| DI: nan| CI: nan
Maze 4701| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 3.40625| IT: 8.75| IR: 0.25| DI: 1.5955592633790632| CI: 1.0533333333333335
Maze 4702| Su: 0.03125| Fa: 0.0| Sl: 0.96875| WC: 82.21875| IT: 182.15625| IR: 31.5| DI: 11.342105263157896| CI: 1.0
Maze 4703| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 0.5| IR: 0.0| DI: 1.1505208333333332| CI: 1.171875
Maze 4704| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.78125| IT: 1.75| IR: 0.0| DI: 1.3618923611111111| CI: 1.1041666666666667
Maze 4705| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.0| IT: 3.8125| IR: 0.03125| DI: 1.4216452205882353| CI: 1.0
Maze 4706| Su: 0.625| Fa: 0.375| Sl: 0.0| WC: 2.0625| IT: 4.9375| IR: 0.3125| DI: 1.4921855921855922| CI: 1.15
Maze 4707| Su: 0.125| Fa: 0.875| Sl: 0.0| WC: 2.03125| IT: 3.9375| IR: 0.25| DI: 1.9270833333333335| CI: 1.0
Maze 4708| Su: 0.5| Fa: 0.34375| Sl: 0.15625| WC: 19.46875| IT: 39.59375| IR: 4.875| DI: 2.1945779021836005| CI: 1.2000000000000002
Maze 4709| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.65625| IT: 4.53125| IR: 0.25| DI: 1.4242696360153257| CI: 1.0625
Maze 4710| Su: 0.0625| Fa: 0.625| Sl: 0.3125| WC: 32.1875| IT: 65.25| IR: 10.53125| DI: 4.31764705882353| CI: 1.1
Maze 4711| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 3.34375| IT: 5.78125| IR: 0.03125| DI: 1.5598149585921326| CI: 1.0833333333333333
