---------------------------------------------------------------
Summary of training set: 
mean_success_rate: 0.7075125
mean_fail_rate: 0.20130625
mean_sloth_rate: 0.09118125
recall_50: 0.7176
recall_90: 0.5438
mean_wall_collisions: 9.33523125
mean_inefficient_turns: 21.2310625
mean_inefficient_revisits: 4.51469375
mean_distance_inefficiency: 2.2784332222894865
mean_closure_inefficiency: 1.3535254916351944
---------------------------------------------------------------
Summary of validation set: 
mean_success_rate: 0.66378125
mean_fail_rate: 0.2265625
mean_sloth_rate: 0.10965625
recall_50: 0.671
recall_90: 0.45
mean_wall_collisions: 11.31653125
mean_inefficient_turns: 26.4275625
mean_inefficient_revisits: 5.34971875
mean_distance_inefficiency: 2.732557747030805
mean_closure_inefficiency: 1.4266674221751052
---------------------------------------------------------------
Maze 148| Su: 0.875| Fa: 0.125| Sl: 0.0| WC: 2.1875| IT: 4.96875| IR: 0.21875| DI: 1.4238037095179954| CI: 1.119047619047619
Maze 149| Su: 0.46875| Fa: 0.0625| Sl: 0.46875| WC: 49.96875| IT: 93.46875| IR: 19.28125| DI: 6.0395711500974665| CI: 1.4222222222222223
Maze 150| Su: 0.875| Fa: 0.09375| Sl: 0.03125| WC: 2.46875| IT: 5.21875| IR: 2.0625| DI: 1.535982814178303| CI: 1.1071428571428572
Maze 151| Su: 0.03125| Fa: 0.96875| Sl: 0.0| WC: 2.53125| IT: 7.25| IR: 0.90625| DI: 1.24| CI: 1.0
Maze 152| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.28125| IT: 5.65625| IR: 0.34375| DI: 1.5437988189346885| CI: 1.06875
Maze 153| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.3125| IR: 0.0| DI: 1.2531250000000003| CI: 1.1692708333333335
Maze 154| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.25| IT: 3.625| IR: 0.09375| DI: 1.6675225815850816| CI: 1.0625
Maze 155| Su: 0.28125| Fa: 0.5625| Sl: 0.15625| WC: 14.0625| IT: 29.125| IR: 6.71875| DI: 3.061352657004831| CI: 1.3111111111111111
Maze 156| Su: 0.59375| Fa: 0.40625| Sl: 0.0| WC: 2.3125| IT: 9.9375| IR: 0.09375| DI: 1.6863342566943673| CI: 1.1804511278195486
Maze 157| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.4375| IT: 6.46875| IR: 0.21875| DI: 1.7483670112781953| CI: 1.35234375
Maze 158| Su: 0.65625| Fa: 0.0625| Sl: 0.28125| WC: 33.25| IT: 71.84375| IR: 16.0| DI: 5.1475335775335775| CI: 1.833333333333333
Maze 159| Su: 0.84375| Fa: 0.0| Sl: 0.15625| WC: 24.5625| IT: 33.5625| IR: 13.21875| DI: 3.4014967348300673| CI: 1.0264550264550265
Maze 160| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 3.9375| IT: 7.5| IR: 0.53125| DI: 2.092137512899897| CI: 1.09375
Maze 161| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 0.875| IR: 0.03125| DI: 1.3997395833333333| CI: 1.1322916666666667
Maze 162| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.59375| IT: 3.34375| IR: 0.03125| DI: 1.3874223602484472| CI: 1.23828125
Maze 163| Su: 0.78125| Fa: 0.21875| Sl: 0.0| WC: 2.28125| IT: 8.15625| IR: 0.3125| DI: 1.589385386119257| CI: 1.245
Maze 164| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 1.28125| IT: 2.4375| IR: 2.0625| DI: 1.2548387096774194| CI: 1.238479262672811
Maze 165| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.65625| IR: 0.0| DI: 1.1875| CI: 1.1875
Maze 166| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.5625| IT: 4.46875| IR: 0.0| DI: 1.3892971837944663| CI: 1.109375
Maze 167| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 0.90625| IR: 0.0| DI: 1.2423611111111112| CI: 1.1623883928571428
Maze 168| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.125| IT: 6.25| IR: 0.28125| DI: 1.6605223997493734| CI: 1.125
Maze 169| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.1875| IT: 6.125| IR: 0.5625| DI: 2.0514308608058607| CI: 1.125
Maze 170| Su: 0.84375| Fa: 0.15625| Sl: 0.0| WC: 1.28125| IT: 5.3125| IR: 0.0625| DI: 1.483199324680806| CI: 1.0148148148148148
Maze 171| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.9375| IT: 2.1875| IR: 0.125| DI: 1.2200087050630528| CI: 1.015625
Maze 172| Su: 0.40625| Fa: 0.53125| Sl: 0.0625| WC: 4.0| IT: 12.34375| IR: 4.25| DI: 1.561031374539439| CI: 1.0384615384615385
Maze 173| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 1.34375| IR: 0.0| DI: 1.4017857142857142| CI: 1.046875
Maze 174| Su: 0.1875| Fa: 0.0| Sl: 0.8125| WC: 75.71875| IT: 175.09375| IR: 28.1875| DI: 5.050365790255497| CI: 1.0833333333333333
Maze 175| Su: 0.5625| Fa: 0.125| Sl: 0.3125| WC: 39.53125| IT: 39.0| IR: 6.375| DI: 4.0892755392755396| CI: 1.2037037037037035
Maze 176| Su: 0.78125| Fa: 0.15625| Sl: 0.0625| WC: 7.25| IT: 13.71875| IR: 3.21875| DI: 1.8871073762838473| CI: 1.0733333333333333
Maze 177| Su: 0.21875| Fa: 0.75| Sl: 0.03125| WC: 3.5625| IT: 12.875| IR: 3.21875| DI: 2.3700373843230986| CI: 1.6074595355383534
Maze 178| Su: 0.59375| Fa: 0.03125| Sl: 0.375| WC: 41.5| IT: 95.125| IR: 18.5625| DI: 8.629257353911093| CI: 5.495614035087719
Maze 179| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.9375| IT: 1.125| IR: 0.0| DI: 1.3005681818181818| CI: 1.1302083333333333
Maze 180| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.6875| IT: 2.28125| IR: 0.0| DI: 1.2328646370829033| CI: 1.1302083333333335
Maze 181| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 1.90625| IT: 4.8125| IR: 0.40625| DI: nan| CI: nan
Maze 182| Su: 0.75| Fa: 0.125| Sl: 0.125| WC: 11.9375| IT: 23.875| IR: 6.90625| DI: 2.5764103887168903| CI: 1.2173611111111111
Maze 183| Su: 0.375| Fa: 0.5625| Sl: 0.0625| WC: 5.5625| IT: 17.8125| IR: 5.71875| DI: 4.122584541062802| CI: 1.4992063492063492
Maze 184| Su: 0.75| Fa: 0.1875| Sl: 0.0625| WC: 9.1875| IT: 19.125| IR: 2.6875| DI: 2.6259876543209875| CI: 1.0833333333333333
Maze 185| Su: 0.9375| Fa: 0.0| Sl: 0.0625| WC: 2.6875| IT: 6.59375| IR: 4.25| DI: 1.6645338837289299| CI: 1.0208333333333333
Maze 186| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 1.03125| IT: 5.78125| IR: 0.25| DI: 1.7150416363489365| CI: 1.0860215053763442
Maze 187| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 0.75| IR: 0.0| DI: 1.259982638888889| CI: 1.15625
Maze 188| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 3.28125| IR: 0.0| DI: 1.3653831845238096| CI: 1.05
Maze 189| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.0625| IT: 1.375| IR: 0.03125| DI: 1.3424873737373737| CI: 1.09375
Maze 190| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.21875| IR: 0.0| DI: 1.109375| CI: 1.0677083333333335
Maze 191| Su: 0.03125| Fa: 0.78125| Sl: 0.1875| WC: 4.28125| IT: 16.03125| IR: 11.75| DI: 1.2916666666666667| CI: 1.0
Maze 192| Su: 0.75| Fa: 0.0| Sl: 0.25| WC: 16.3125| IT: 27.90625| IR: 10.84375| DI: 1.971419082125604| CI: 1.0305555555555557
Maze 193| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 0.9375| IR: 0.0| DI: 1.2663194444444446| CI: 1.25390625
Maze 194| Su: 0.84375| Fa: 0.09375| Sl: 0.0625| WC: 6.34375| IT: 10.375| IR: 3.4375| DI: 2.6301470588235296| CI: 1.8611111111111112
Maze 195| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.8125| IR: 0.0| DI: 1.259375| CI: 1.2265625
Maze 196| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.5625| IT: 7.125| IR: 0.21875| DI: 1.665096153846154| CI: 1.2010416666666668
Maze 197| Su: 0.9375| Fa: 0.0| Sl: 0.0625| WC: 9.6875| IT: 7.09375| IR: 1.03125| DI: 2.481666666666667| CI: 1.0833333333333333
Maze 198| Su: 0.15625| Fa: 0.8125| Sl: 0.03125| WC: 5.46875| IT: 6.375| IR: 0.46875| DI: 1.6438518518518521| CI: 1.05
Maze 199| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 1.125| IR: 0.0| DI: 1.2711433531746033| CI: 1.1953125
Maze 200| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 5.15625| IT: 12.25| IR: 2.6875| DI: 2.088693314633006| CI: 1.389247311827957
Maze 201| Su: 0.21875| Fa: 0.78125| Sl: 0.0| WC: 8.28125| IT: 21.4375| IR: 3.5| DI: 2.756898656898657| CI: 1.642857142857143
Maze 202| Su: 0.125| Fa: 0.875| Sl: 0.0| WC: 2.15625| IT: 7.75| IR: 0.6875| DI: 1.822463768115942| CI: 1.0625
Maze 203| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 1.0625| IR: 0.0| DI: 1.292013888888889| CI: 1.2708333333333335
Maze 204| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.40625| IT: 5.46875| IR: 0.84375| DI: 2.12468932748538| CI: 1.0703125
Maze 205| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.03125| IT: 8.21875| IR: 0.125| DI: 1.5222307193177604| CI: 1.0
Maze 206| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 5.28125| IT: 6.71875| IR: 0.84375| DI: 1.9747123184304847| CI: 1.032258064516129
Maze 207| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.65625| IR: 0.0| DI: 1.2302083333333331| CI: 1.2265625
Maze 208| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 4.28125| IT: 11.375| IR: 0.9375| DI: 2.043077791461412| CI: 1.2261904761904763
Maze 209| Su: 0.25| Fa: 0.625| Sl: 0.125| WC: 18.28125| IT: 30.21875| IR: 7.90625| DI: 2.467206477732794| CI: 1.1583333333333332
Maze 210| Su: 0.625| Fa: 0.375| Sl: 0.0| WC: 1.9375| IT: 1.4375| IR: 0.09375| DI: 1.4354578754578755| CI: 1.125
Maze 211| Su: 0.25| Fa: 0.53125| Sl: 0.21875| WC: 13.5625| IT: 19.09375| IR: 11.53125| DI: 2.7670652576937336| CI: 1.1458333333333335
Maze 212| Su: 0.9375| Fa: 0.0| Sl: 0.0625| WC: 1.9375| IT: 7.84375| IR: 3.96875| DI: 1.540214424951267| CI: 1.0666666666666667
Maze 213| Su: 0.28125| Fa: 0.0| Sl: 0.71875| WC: 90.625| IT: 112.65625| IR: 20.78125| DI: 7.336531986531987| CI: 2.1666666666666665
Maze 214| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 4.84375| IT: 14.96875| IR: 2.5| DI: 2.180902290790089| CI: 1.518279569892473
Maze 215| Su: 0.25| Fa: 0.53125| Sl: 0.21875| WC: 26.21875| IT: 35.8125| IR: 8.78125| DI: 3.4197554347826085| CI: 1.125
Maze 216| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.75| IT: 0.90625| IR: 0.0| DI: 1.2559027777777776| CI: 1.125
Maze 217| Su: 0.78125| Fa: 0.0625| Sl: 0.15625| WC: 5.9375| IT: 21.28125| IR: 10.65625| DI: 2.5850927318295738| CI: 1.16
Maze 218| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.34375| IT: 2.15625| IR: 0.03125| DI: 1.2862511052166221| CI: 1.1781609195402298
Maze 219| Su: 0.0| Fa: 0.65625| Sl: 0.34375| WC: 39.46875| IT: 57.125| IR: 21.15625| DI: nan| CI: nan
Maze 220| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.75| IT: 4.5625| IR: 0.21875| DI: 1.38171875| CI: 1.1473214285714286
Maze 221| Su: 0.03125| Fa: 0.9375| Sl: 0.03125| WC: 4.34375| IT: 15.53125| IR: 3.5| DI: 6.178571428571429| CI: 8.1
Maze 222| Su: 0.15625| Fa: 0.5| Sl: 0.34375| WC: 28.0625| IT: 41.78125| IR: 11.9375| DI: 2.502536231884058| CI: 1.5333333333333334
Maze 223| Su: 0.75| Fa: 0.25| Sl: 0.0| WC: 1.125| IT: 4.8125| IR: 0.15625| DI: 1.7337111928104576| CI: 1.2083333333333333
Maze 224| Su: 0.375| Fa: 0.21875| Sl: 0.40625| WC: 45.6875| IT: 129.875| IR: 16.8125| DI: 8.750728046594983| CI: 2.3041666666666667
Maze 225| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.03125| IT: 2.75| IR: 0.03125| DI: 1.359702872377021| CI: 1.0625
Maze 226| Su: 0.3125| Fa: 0.53125| Sl: 0.15625| WC: 7.4375| IT: 27.375| IR: 10.09375| DI: 2.543623426382047| CI: 1.3
Maze 227| Su: 0.0| Fa: 0.53125| Sl: 0.46875| WC: 60.84375| IT: 133.53125| IR: 25.5| DI: nan| CI: nan
Maze 228| Su: 0.90625| Fa: 0.03125| Sl: 0.0625| WC: 6.65625| IT: 8.6875| IR: 3.0625| DI: 1.8211543578859921| CI: 1.154351395730706
Maze 229| Su: 0.8125| Fa: 0.15625| Sl: 0.03125| WC: 2.09375| IT: 4.21875| IR: 2.40625| DI: 1.3687311463046756| CI: 1.314102564102564
Maze 230| Su: 0.125| Fa: 0.0| Sl: 0.875| WC: 82.75| IT: 179.84375| IR: 22.84375| DI: 8.738095238095237| CI: 1.0
Maze 231| Su: 0.0625| Fa: 0.1875| Sl: 0.75| WC: 66.34375| IT: 81.40625| IR: 26.59375| DI: 2.121345029239766| CI: 1.0
Maze 232| Su: 0.46875| Fa: 0.09375| Sl: 0.4375| WC: 65.875| IT: 88.53125| IR: 19.75| DI: 8.941067821067822| CI: 1.0
Maze 233| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.78125| IT: 3.90625| IR: 0.21875| DI: 1.5668311403508772| CI: 1.1247767857142859
Maze 234| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.46875| IT: 1.5625| IR: 0.03125| DI: 1.3609318996415771| CI: 1.1451612903225807
Maze 235| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.75| IT: 0.84375| IR: 0.0| DI: 1.1811011904761903| CI: 1.08984375
Maze 236| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.8125| IR: 0.0| DI: 1.4348958333333333| CI: 1.390625
Maze 237| Su: 0.34375| Fa: 0.625| Sl: 0.03125| WC: 7.625| IT: 18.59375| IR: 3.34375| DI: 1.896265172735761| CI: 1.0
Maze 238| Su: 0.15625| Fa: 0.0| Sl: 0.84375| WC: 66.59375| IT: 165.875| IR: 28.8125| DI: 7.715730565730565| CI: 1.6
Maze 239| Su: 0.03125| Fa: 0.96875| Sl: 0.0| WC: 2.1875| IT: 8.75| IR: 0.625| DI: 4.739130434782608| CI: 1.0
Maze 240| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 1.5625| IR: 0.0| DI: 1.2893623737373736| CI: 1.1822916666666665
Maze 241| Su: 0.59375| Fa: 0.28125| Sl: 0.125| WC: 12.8125| IT: 30.90625| IR: 8.96875| DI: 3.046050471005099| CI: 1.0747702589807853
Maze 242| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.5| IT: 4.84375| IR: 0.15625| DI: 1.7904871323529412| CI: 1.125
Maze 243| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.6875| IT: 5.25| IR: 0.0625| DI: 1.4107692307692308| CI: 1.125
Maze 244| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 1.4375| IR: 0.0| DI: 1.2829545454545455| CI: 1.078125
Maze 245| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 2.34375| IT: 7.78125| IR: 1.96875| DI: 1.7079275801856448| CI: 1.076036866359447
Maze 246| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.40625| IT: 1.90625| IR: 0.125| DI: 1.3617931547619047| CI: 1.359375
Maze 247| Su: 0.15625| Fa: 0.75| Sl: 0.09375| WC: 19.96875| IT: 28.46875| IR: 7.09375| DI: 3.032173382173382| CI: 2.1
Maze 248| Su: 0.3125| Fa: 0.625| Sl: 0.0625| WC: 14.375| IT: 43.0625| IR: 8.59375| DI: 4.704320512820513| CI: 1.45
Maze 249| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 1.3125| IR: 0.03125| DI: 1.2876238344988344| CI: 1.2265625
Maze 250| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 0.90625| IR: 0.03125| DI: 1.1960773601398602| CI: 1.125
Maze 251| Su: 0.0625| Fa: 0.9375| Sl: 0.0| WC: 3.40625| IT: 7.96875| IR: 0.84375| DI: 1.5178571428571428| CI: 1.5
Maze 252| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 4.09375| IT: 12.5| IR: 0.625| DI: 1.6428541308996718| CI: 1.3010752688172043
Maze 253| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.21875| IT: 5.21875| IR: 0.125| DI: 1.8271803513071896| CI: 1.0572916666666665
Maze 254| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 4.15625| IT: 8.5625| IR: 2.59375| DI: 1.8231182795698921| CI: 1.0913978494623655
Maze 255| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 6.21875| IT: 13.9375| IR: 1.25| DI: 1.750177242112726| CI: 1.0829493087557602
Maze 256| Su: 0.0| Fa: 0.96875| Sl: 0.03125| WC: 5.375| IT: 17.9375| IR: 2.6875| DI: nan| CI: nan
Maze 257| Su: 0.1875| Fa: 0.78125| Sl: 0.03125| WC: 4.59375| IT: 14.625| IR: 1.96875| DI: 4.324412604303908| CI: 1.1666666666666667
Maze 258| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.5| IR: 0.0| DI: 1.2492559523809523| CI: 1.0833333333333335
Maze 259| Su: 0.03125| Fa: 0.34375| Sl: 0.625| WC: 64.84375| IT: 131.875| IR: 21.71875| DI: 11.578947368421053| CI: 1.5
Maze 260| Su: 0.875| Fa: 0.0| Sl: 0.125| WC: 5.71875| IT: 24.59375| IR: 9.28125| DI: 2.729770044770045| CI: 1.1517857142857142
Maze 261| Su: 0.8125| Fa: 0.03125| Sl: 0.15625| WC: 6.65625| IT: 22.78125| IR: 8.46875| DI: 1.6401714227801185| CI: 1.123076923076923
Maze 262| Su: 0.75| Fa: 0.25| Sl: 0.0| WC: 3.40625| IT: 12.34375| IR: 0.875| DI: 1.729052113880743| CI: 1.027777777777778
Maze 263| Su: 0.875| Fa: 0.03125| Sl: 0.09375| WC: 7.875| IT: 13.8125| IR: 5.40625| DI: 1.507155067155067| CI: 1.1214285714285714
Maze 264| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.65625| IT: 5.84375| IR: 0.1875| DI: 1.6351895363408522| CI: 1.2421875
Maze 265| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 1.0625| IR: 0.0| DI: 1.2937127976190477| CI: 1.2302083333333333
Maze 266| Su: 0.1875| Fa: 0.0| Sl: 0.8125| WC: 65.84375| IT: 194.53125| IR: 26.96875| DI: 8.779444444444444| CI: 3.8333333333333326
Maze 267| Su: 0.78125| Fa: 0.15625| Sl: 0.0625| WC: 3.09375| IT: 11.0625| IR: 4.4375| DI: 2.3604471964224287| CI: 1.06
Maze 268| Su: 0.125| Fa: 0.875| Sl: 0.0| WC: 0.875| IT: 3.59375| IR: 0.125| DI: 1.6115967365967367| CI: 1.0833333333333333
Maze 269| Su: 0.09375| Fa: 0.8125| Sl: 0.09375| WC: 24.65625| IT: 78.25| IR: 11.15625| DI: 6.971014492753624| CI: 5.285714285714286
Maze 270| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 1.78125| IT: 5.28125| IR: 0.125| DI: 1.3781372948039612| CI: 1.0333333333333334
Maze 271| Su: 0.8125| Fa: 0.125| Sl: 0.0625| WC: 4.0625| IT: 12.65625| IR: 5.0| DI: 1.8464792899408284| CI: 1.1794871794871793
Maze 272| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.25| IT: 4.625| IR: 0.03125| DI: 1.5530062134502922| CI: 1.21875
Maze 273| Su: 0.0625| Fa: 0.90625| Sl: 0.03125| WC: 1.28125| IT: 6.375| IR: 2.34375| DI: 1.537037037037037| CI: 1.0
Maze 274| Su: 0.21875| Fa: 0.71875| Sl: 0.0625| WC: 10.25| IT: 30.9375| IR: 4.53125| DI: 3.046240954167783| CI: 1.0
Maze 275| Su: 0.0| Fa: 0.90625| Sl: 0.09375| WC: 8.0| IT: 24.6875| IR: 7.65625| DI: nan| CI: nan
Maze 276| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 1.125| IR: 0.0| DI: 1.3257688492063493| CI: 1.171875
Maze 277| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 5.3125| IT: 13.375| IR: 0.59375| DI: 1.8279987575403538| CI: 1.3096774193548386
Maze 278| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.0| IT: 5.375| IR: 0.03125| DI: 1.7267191416040102| CI: 1.0375
Maze 279| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 1.28125| IR: 0.0| DI: 1.3189236111111111| CI: 1.3180803571428572
Maze 280| Su: 0.0| Fa: 0.90625| Sl: 0.09375| WC: 13.28125| IT: 35.0| IR: 7.25| DI: nan| CI: nan
Maze 281| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.40625| IT: 3.25| IR: 0.15625| DI: 1.4046589732731039| CI: 1.0
Maze 282| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 1.40625| IR: 0.0| DI: 1.3052083333333333| CI: 1.125
Maze 283| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.65625| IT: 1.46875| IR: 0.09375| DI: 1.3869047619047619| CI: 1.3580645161290323
Maze 284| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 4.0625| IT: 7.9375| IR: 0.5| DI: 1.7963397562582344| CI: 1.171875
Maze 285| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 1.15625| IT: 4.28125| IR: 0.0| DI: nan| CI: nan
Maze 286| Su: 0.0| Fa: 0.96875| Sl: 0.03125| WC: 1.78125| IT: 5.90625| IR: 2.15625| DI: nan| CI: nan
Maze 287| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.9375| IT: 2.125| IR: 0.0| DI: 1.291612917096663| CI: 1.20703125
Maze 288| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.3125| IT: 6.4375| IR: 0.21875| DI: 1.7654964826839827| CI: 1.0703125
Maze 289| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.90625| IT: 1.6875| IR: 0.0| DI: 1.2900823135198136| CI: 1.0625
Maze 290| Su: 0.0| Fa: 0.90625| Sl: 0.09375| WC: 8.625| IT: 16.4375| IR: 5.15625| DI: nan| CI: nan
Maze 291| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 2.59375| IT: 5.84375| IR: 2.21875| DI: 1.8775774826059455| CI: 1.1129032258064515
Maze 292| Su: 0.1875| Fa: 0.78125| Sl: 0.03125| WC: 5.96875| IT: 20.46875| IR: 3.5| DI: 2.1150078722447145| CI: 1.0
Maze 293| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 2.625| IR: 0.03125| DI: 1.322749255952381| CI: 1.1015625
Maze 294| Su: 0.59375| Fa: 0.3125| Sl: 0.09375| WC: 5.84375| IT: 23.4375| IR: 7.15625| DI: 4.407675438596492| CI: 1.0
Maze 295| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.15625| IT: 2.21875| IR: 0.0| DI: 1.304074754901961| CI: 1.1458333333333333
Maze 296| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.84375| IT: 0.90625| IR: 0.0| DI: 1.2141098484848483| CI: 1.125
Maze 297| Su: 0.78125| Fa: 0.0625| Sl: 0.15625| WC: 16.5| IT: 28.1875| IR: 8.15625| DI: 2.2105377468060396| CI: 1.08
Maze 298| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 0.9375| IR: 0.0| DI: 1.319345238095238| CI: 1.09375
Maze 299| Su: 0.0625| Fa: 0.28125| Sl: 0.65625| WC: 59.84375| IT: 161.5625| IR: 19.03125| DI: 4.922413793103448| CI: 1.0
Maze 300| Su: 0.46875| Fa: 0.5| Sl: 0.03125| WC: 5.25| IT: 12.21875| IR: 2.90625| DI: 2.204771505376344| CI: 1.088888888888889
Maze 301| Su: 0.15625| Fa: 0.84375| Sl: 0.0| WC: 3.875| IT: 19.625| IR: 1.28125| DI: 2.6216091954022986| CI: 1.375
Maze 302| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 0.75| IR: 0.0| DI: 1.2639508928571428| CI: 1.234375
Maze 303| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.25| IT: 5.71875| IR: 0.0625| DI: 1.465625| CI: 1.1270833333333332
Maze 304| Su: 0.125| Fa: 0.8125| Sl: 0.0625| WC: 7.53125| IT: 21.625| IR: 5.9375| DI: 3.137083333333333| CI: 2.875
Maze 305| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.59375| IR: 0.0| DI: 1.1994791666666667| CI: 1.2421875
Maze 306| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 3.0625| IT: 8.71875| IR: 0.84375| DI: 1.661343732895457| CI: 1.1650793650793652
Maze 307| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 1.0625| IT: 6.59375| IR: 0.1875| DI: nan| CI: nan
Maze 308| Su: 0.0| Fa: 0.96875| Sl: 0.03125| WC: 3.9375| IT: 13.15625| IR: 2.90625| DI: nan| CI: nan
Maze 309| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.96875| IT: 2.46875| IR: 0.03125| DI: 1.3843578296703296| CI: 1.125
Maze 310| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.125| IT: 2.65625| IR: 0.09375| DI: 1.4976325757575757| CI: 1.09375
Maze 311| Su: 0.71875| Fa: 0.28125| Sl: 0.0| WC: 3.28125| IT: 11.875| IR: 0.59375| DI: 1.9063297411123499| CI: 1.0289855072463767
Maze 312| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 1.375| IR: 0.0| DI: 1.1872632575757576| CI: 1.0520833333333333
Maze 313| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 1.03125| IR: 0.0| DI: 1.4017857142857142| CI: 1.125
