---------------------------------------------------------------
Summary of training set: 
mean_success_rate: 0.23335625
mean_fail_rate: 0.1890875
mean_sloth_rate: 0.57755625
recall_50: 0.1776
recall_90: 0.0374
mean_wall_collisions: 74.35353125
mean_inefficient_turns: 141.7553625
mean_inefficient_revisits: 19.7871875
mean_distance_inefficiency: 17.789413402373945
mean_closure_inefficiency: 20.581673421572095
---------------------------------------------------------------
Summary of validation set: 
mean_success_rate: 0.224875
mean_fail_rate: 0.1868125
mean_sloth_rate: 0.5883125
recall_50: 0.166
recall_90: 0.033
mean_wall_collisions: 74.63578125
mean_inefficient_turns: 142.670875
mean_inefficient_revisits: 19.928
mean_distance_inefficiency: 17.636611689086465
mean_closure_inefficiency: 20.6218783268455
---------------------------------------------------------------
Maze 5215| Su: 0.0625| Fa: 0.8125| Sl: 0.125| WC: 40.875| IT: 80.90625| IR: 10.875| DI: 14.868233618233617| CI: 12.166666666666668
Maze 5216| Su: 0.1875| Fa: 0.15625| Sl: 0.65625| WC: 76.03125| IT: 145.0625| IR: 19.6875| DI: 15.317155067155065| CI: 16.76666666666667
Maze 5217| Su: 0.03125| Fa: 0.46875| Sl: 0.5| WC: 72.0| IT: 146.53125| IR: 23.03125| DI: 11.38888888888889| CI: 10.5
Maze 5218| Su: 0.65625| Fa: 0.03125| Sl: 0.3125| WC: 60.21875| IT: 123.90625| IR: 15.5625| DI: 31.813869992441422| CI: 34.95238095238095
Maze 5219| Su: 0.28125| Fa: 0.0625| Sl: 0.65625| WC: 82.625| IT: 158.28125| IR: 22.84375| DI: 21.90443121693122| CI: 24.578703703703702
Maze 5220| Su: 0.21875| Fa: 0.125| Sl: 0.65625| WC: 87.5| IT: 162.0| IR: 24.65625| DI: 15.632993197278912| CI: 9.928571428571429
Maze 5221| Su: 0.0| Fa: 0.0| Sl: 1.0| WC: 102.5625| IT: 183.03125| IR: 28.125| DI: nan| CI: nan
Maze 5222| Su: 0.0625| Fa: 0.53125| Sl: 0.40625| WC: 56.9375| IT: 120.34375| IR: 14.375| DI: 28.5| CI: 15.472222222222221
Maze 5223| Su: 0.0| Fa: 0.0| Sl: 1.0| WC: 98.9375| IT: 183.78125| IR: 28.40625| DI: nan| CI: nan
Maze 5224| Su: 0.125| Fa: 0.03125| Sl: 0.84375| WC: 91.53125| IT: 174.375| IR: 28.5625| DI: 17.263815789473686| CI: 24.85
Maze 5225| Su: 0.40625| Fa: 0.0625| Sl: 0.53125| WC: 74.40625| IT: 156.21875| IR: 19.90625| DI: 26.034094111017183| CI: 41.05641025641026
Maze 5226| Su: 0.375| Fa: 0.03125| Sl: 0.59375| WC: 67.03125| IT: 146.6875| IR: 30.8125| DI: 23.323135198135194| CI: 22.364583333333332
Maze 5227| Su: 0.0625| Fa: 0.71875| Sl: 0.21875| WC: 43.65625| IT: 95.03125| IR: 13.71875| DI: 13.621212121212121| CI: 7.75
Maze 5228| Su: 0.0| Fa: 0.03125| Sl: 0.96875| WC: 92.25| IT: 187.28125| IR: 25.09375| DI: nan| CI: nan
Maze 5229| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 17.21875| IT: 28.375| IR: 2.71875| DI: 16.826344086021507| CI: 19.25
Maze 5230| Su: 0.0625| Fa: 0.40625| Sl: 0.53125| WC: 80.34375| IT: 151.34375| IR: 23.3125| DI: 17.321225071225072| CI: 20.333333333333332
Maze 5231| Su: 0.0| Fa: 0.0| Sl: 1.0| WC: 106.71875| IT: 183.21875| IR: 26.15625| DI: nan| CI: nan
Maze 5232| Su: 0.25| Fa: 0.125| Sl: 0.625| WC: 77.71875| IT: 156.9375| IR: 21.75| DI: 22.200206043956044| CI: 39.1875
Maze 5233| Su: 0.03125| Fa: 0.0| Sl: 0.96875| WC: 99.9375| IT: 183.0| IR: 28.625| DI: 15.517241379310345| CI: 2.5
Maze 5234| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 21.53125| IT: 31.4375| IR: 2.28125| DI: 17.407291666666666| CI: 20.7421875
Maze 5235| Su: 0.8125| Fa: 0.0| Sl: 0.1875| WC: 57.09375| IT: 100.53125| IR: 15.25| DI: 22.064724164724165| CI: 34.09615384615385
Maze 5236| Su: 0.0| Fa: 0.0| Sl: 1.0| WC: 101.125| IT: 183.40625| IR: 28.8125| DI: nan| CI: nan
Maze 5237| Su: 0.21875| Fa: 0.1875| Sl: 0.59375| WC: 77.78125| IT: 163.34375| IR: 20.71875| DI: 25.16548927263213| CI: 54.1904761904762
Maze 5238| Su: 0.03125| Fa: 0.21875| Sl: 0.75| WC: 94.03125| IT: 163.375| IR: 24.1875| DI: 17.84| CI: 1.0
Maze 5239| Su: 0.0| Fa: 0.84375| Sl: 0.15625| WC: 58.8125| IT: 104.84375| IR: 13.84375| DI: nan| CI: nan
Maze 5240| Su: 0.15625| Fa: 0.03125| Sl: 0.8125| WC: 89.1875| IT: 174.125| IR: 27.28125| DI: 17.716713721061545| CI: 29.03333333333334
Maze 5241| Su: 0.125| Fa: 0.0| Sl: 0.875| WC: 95.625| IT: 174.21875| IR: 25.09375| DI: 16.626023391812865| CI: 17.395833333333332
Maze 5242| Su: 0.0| Fa: 0.0| Sl: 1.0| WC: 95.5625| IT: 191.34375| IR: 27.875| DI: nan| CI: nan
Maze 5243| Su: 0.0| Fa: 0.53125| Sl: 0.46875| WC: 71.21875| IT: 131.28125| IR: 20.09375| DI: nan| CI: nan
Maze 5244| Su: 0.03125| Fa: 0.0| Sl: 0.96875| WC: 94.625| IT: 184.59375| IR: 26.84375| DI: 13.137931034482758| CI: 29.8
Maze 5245| Su: 0.875| Fa: 0.0| Sl: 0.125| WC: 52.84375| IT: 96.09375| IR: 12.875| DI: 18.87391774891775| CI: 18.901785714285715
Maze 5246| Su: 0.0| Fa: 0.21875| Sl: 0.78125| WC: 87.9375| IT: 168.1875| IR: 21.03125| DI: nan| CI: nan
Maze 5247| Su: 0.34375| Fa: 0.0625| Sl: 0.59375| WC: 80.25| IT: 157.1875| IR: 21.6875| DI: 15.30912843606342| CI: 13.727272727272727
Maze 5248| Su: 0.09375| Fa: 0.71875| Sl: 0.1875| WC: 37.5| IT: 78.6875| IR: 10.25| DI: 17.91111111111111| CI: 6.166666666666667
Maze 5249| Su: 0.0| Fa: 0.15625| Sl: 0.84375| WC: 89.46875| IT: 177.9375| IR: 23.03125| DI: nan| CI: nan
Maze 5250| Su: 0.53125| Fa: 0.0| Sl: 0.46875| WC: 70.5625| IT: 135.90625| IR: 17.375| DI: 17.402197802197804| CI: 20.823529411764707
Maze 5251| Su: 0.0| Fa: 0.03125| Sl: 0.96875| WC: 98.4375| IT: 187.34375| IR: 24.84375| DI: nan| CI: nan
Maze 5252| Su: 0.15625| Fa: 0.25| Sl: 0.59375| WC: 72.21875| IT: 154.40625| IR: 20.71875| DI: 12.847058823529412| CI: 16.373333333333335
Maze 5253| Su: 0.0| Fa: 0.09375| Sl: 0.90625| WC: 95.90625| IT: 177.21875| IR: 27.8125| DI: nan| CI: nan
Maze 5254| Su: 0.0| Fa: 0.0| Sl: 1.0| WC: 100.0| IT: 184.65625| IR: 26.625| DI: nan| CI: nan
Maze 5255| Su: 0.75| Fa: 0.0625| Sl: 0.1875| WC: 43.4375| IT: 86.96875| IR: 9.25| DI: 20.796130952380953| CI: 23.83611111111111
Maze 5256| Su: 0.0| Fa: 0.125| Sl: 0.875| WC: 93.0| IT: 180.53125| IR: 24.9375| DI: nan| CI: nan
Maze 5257| Su: 0.78125| Fa: 0.0625| Sl: 0.15625| WC: 34.3125| IT: 72.46875| IR: 7.5| DI: 18.239285714285714| CI: 24.25666666666667
Maze 5258| Su: 0.03125| Fa: 0.03125| Sl: 0.9375| WC: 97.625| IT: 178.125| IR: 29.3125| DI: 11.3| CI: 20.4
Maze 5259| Su: 0.3125| Fa: 0.0| Sl: 0.6875| WC: 88.53125| IT: 163.84375| IR: 20.8125| DI: 20.091190476190476| CI: 24.820000000000004
Maze 5260| Su: 0.375| Fa: 0.21875| Sl: 0.40625| WC: 63.40625| IT: 128.0| IR: 17.28125| DI: 19.117084304584306| CI: 27.125
Maze 5261| Su: 0.03125| Fa: 0.0| Sl: 0.96875| WC: 94.875| IT: 181.15625| IR: 24.375| DI: 16.608695652173914| CI: 3.8
Maze 5262| Su: 0.78125| Fa: 0.0| Sl: 0.21875| WC: 52.9375| IT: 102.21875| IR: 11.84375| DI: 18.55278787878788| CI: 23.98
Maze 5263| Su: 0.0| Fa: 0.3125| Sl: 0.6875| WC: 88.46875| IT: 156.09375| IR: 22.65625| DI: nan| CI: nan
Maze 5264| Su: 0.125| Fa: 0.65625| Sl: 0.21875| WC: 63.6875| IT: 118.1875| IR: 15.59375| DI: 14.65032679738562| CI: 4.916666666666666
Maze 5265| Su: 0.0| Fa: 0.28125| Sl: 0.71875| WC: 83.21875| IT: 172.15625| IR: 24.09375| DI: nan| CI: nan
Maze 5266| Su: 0.03125| Fa: 0.21875| Sl: 0.75| WC: 88.46875| IT: 167.5625| IR: 22.1875| DI: 16.615384615384617| CI: 6.0
Maze 5267| Su: 0.03125| Fa: 0.0625| Sl: 0.90625| WC: 95.4375| IT: 183.8125| IR: 25.78125| DI: 12.78125| CI: 6.833333333333333
Maze 5268| Su: 0.0| Fa: 0.875| Sl: 0.125| WC: 38.90625| IT: 67.0625| IR: 8.21875| DI: nan| CI: nan
Maze 5269| Su: 0.03125| Fa: 0.59375| Sl: 0.375| WC: 64.84375| IT: 129.5625| IR: 17.65625| DI: 14.074074074074074| CI: 45.4
Maze 5270| Su: 0.0| Fa: 0.9375| Sl: 0.0625| WC: 34.21875| IT: 57.09375| IR: 7.46875| DI: nan| CI: nan
Maze 5271| Su: 0.78125| Fa: 0.03125| Sl: 0.1875| WC: 47.90625| IT: 97.03125| IR: 12.90625| DI: 22.403444444444446| CI: 50.44666666666666
Maze 5272| Su: 0.125| Fa: 0.125| Sl: 0.75| WC: 83.78125| IT: 163.28125| IR: 21.03125| DI: 20.268274853801167| CI: 25.516666666666666
Maze 5273| Su: 0.71875| Fa: 0.1875| Sl: 0.09375| WC: 41.78125| IT: 82.875| IR: 9.03125| DI: 16.704743083003954| CI: 16.597826086956523
Maze 5274| Su: 0.03125| Fa: 0.84375| Sl: 0.125| WC: 25.53125| IT: 51.46875| IR: 6.71875| DI: 15.478260869565217| CI: 26.6
Maze 5275| Su: 0.0| Fa: 0.125| Sl: 0.875| WC: 98.375| IT: 174.8125| IR: 25.0625| DI: nan| CI: nan
Maze 5276| Su: 0.03125| Fa: 0.53125| Sl: 0.4375| WC: 70.6875| IT: 137.9375| IR: 17.84375| DI: 10.130434782608695| CI: 7.285714285714286
Maze 5277| Su: 0.0625| Fa: 0.875| Sl: 0.0625| WC: 16.90625| IT: 37.0625| IR: 5.09375| DI: 14.057142857142857| CI: 24.0
Maze 5278| Su: 0.03125| Fa: 0.125| Sl: 0.84375| WC: 91.125| IT: 183.21875| IR: 25.0| DI: 15.03125| CI: 7.714285714285714
Maze 5279| Su: 0.125| Fa: 0.0| Sl: 0.875| WC: 85.625| IT: 175.09375| IR: 27.4375| DI: 14.320833333333333| CI: 7.023809523809524
Maze 5280| Su: 0.34375| Fa: 0.0| Sl: 0.65625| WC: 80.8125| IT: 160.375| IR: 22.15625| DI: 25.007257893621524| CI: 26.90909090909091
Maze 5281| Su: 0.4375| Fa: 0.28125| Sl: 0.28125| WC: 49.875| IT: 113.9375| IR: 12.09375| DI: 28.040391156462587| CI: 30.303571428571427
Maze 5282| Su: 0.78125| Fa: 0.03125| Sl: 0.1875| WC: 30.8125| IT: 63.46875| IR: 9.3125| DI: 18.812| CI: 23.103333333333335
Maze 5283| Su: 0.0| Fa: 0.03125| Sl: 0.96875| WC: 93.3125| IT: 192.40625| IR: 27.0625| DI: nan| CI: nan
Maze 5284| Su: 0.0625| Fa: 0.125| Sl: 0.8125| WC: 89.125| IT: 170.125| IR: 26.8125| DI: 11.673076923076923| CI: 10.9375
Maze 5285| Su: 0.28125| Fa: 0.125| Sl: 0.59375| WC: 83.03125| IT: 159.6875| IR: 21.25| DI: 14.606070732386522| CI: 27.72222222222222
Maze 5286| Su: 0.21875| Fa: 0.09375| Sl: 0.6875| WC: 80.875| IT: 165.25| IR: 22.34375| DI: 18.116946778711487| CI: 10.412244897959184
Maze 5287| Su: 0.1875| Fa: 0.78125| Sl: 0.03125| WC: 19.5| IT: 34.625| IR: 3.125| DI: 12.346764346764346| CI: 24.875
Maze 5288| Su: 0.5| Fa: 0.125| Sl: 0.375| WC: 73.90625| IT: 128.8125| IR: 19.3125| DI: 22.390510531135533| CI: 27.3125
Maze 5289| Su: 0.59375| Fa: 0.0| Sl: 0.40625| WC: 69.21875| IT: 130.21875| IR: 15.75| DI: 18.640013495276655| CI: 24.7280701754386
Maze 5290| Su: 0.125| Fa: 0.28125| Sl: 0.59375| WC: 81.0625| IT: 156.96875| IR: 19.5| DI: 20.794117647058826| CI: 22.125
Maze 5291| Su: 0.09375| Fa: 0.15625| Sl: 0.75| WC: 86.125| IT: 172.0625| IR: 23.28125| DI: 19.185185185185187| CI: 10.5
Maze 5292| Su: 0.125| Fa: 0.4375| Sl: 0.4375| WC: 66.28125| IT: 129.75| IR: 16.78125| DI: 16.629289215686274| CI: 5.916666666666667
Maze 5293| Su: 0.03125| Fa: 0.21875| Sl: 0.75| WC: 86.875| IT: 164.375| IR: 22.5625| DI: 18.03846153846154| CI: 36.25
Maze 5294| Su: 0.0625| Fa: 0.34375| Sl: 0.59375| WC: 79.125| IT: 150.3125| IR: 20.5625| DI: 15.661654135338345| CI: 8.4
Maze 5295| Su: 0.0| Fa: 0.90625| Sl: 0.09375| WC: 31.15625| IT: 55.84375| IR: 5.75| DI: nan| CI: nan
Maze 5296| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 35.34375| IT: 63.4375| IR: 6.71875| DI: 19.988607270865337| CI: 27.85483870967742
Maze 5297| Su: 0.15625| Fa: 0.0| Sl: 0.84375| WC: 90.25| IT: 172.09375| IR: 25.3125| DI: 13.998814229249012| CI: 12.533333333333333
Maze 5298| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 20.9375| IT: 29.9375| IR: 2.75| DI: 16.9625| CI: 19.669270833333332
Maze 5299| Su: 0.0625| Fa: 0.40625| Sl: 0.53125| WC: 73.0625| IT: 131.75| IR: 17.3125| DI: 15.794117647058824| CI: 6.0
Maze 5300| Su: 0.40625| Fa: 0.0| Sl: 0.59375| WC: 68.875| IT: 136.875| IR: 16.9375| DI: 19.172222222222224| CI: 20.615384615384617
Maze 5301| Su: 0.1875| Fa: 0.1875| Sl: 0.625| WC: 71.75| IT: 136.4375| IR: 21.84375| DI: 12.796134421134424| CI: 8.361111111111112
Maze 5302| Su: 0.03125| Fa: 0.0| Sl: 0.96875| WC: 102.8125| IT: 178.6875| IR: 28.0625| DI: 12.4375| CI: 6.5
Maze 5303| Su: 0.375| Fa: 0.3125| Sl: 0.3125| WC: 62.03125| IT: 125.28125| IR: 15.375| DI: 23.598534798534796| CI: 44.99166666666667
Maze 5304| Su: 0.53125| Fa: 0.03125| Sl: 0.4375| WC: 72.75| IT: 138.375| IR: 20.75| DI: 20.555160525748764| CI: 35.279411764705884
Maze 5305| Su: 0.0| Fa: 0.125| Sl: 0.875| WC: 100.96875| IT: 175.28125| IR: 23.78125| DI: nan| CI: nan
Maze 5306| Su: 0.25| Fa: 0.0| Sl: 0.75| WC: 89.6875| IT: 173.875| IR: 24.0| DI: 24.651041666666668| CI: 29.5625
Maze 5307| Su: 0.875| Fa: 0.03125| Sl: 0.09375| WC: 37.15625| IT: 73.375| IR: 7.46875| DI: 21.697916666666664| CI: 39.416666666666664
Maze 5308| Su: 0.03125| Fa: 0.21875| Sl: 0.75| WC: 83.25| IT: 164.21875| IR: 21.46875| DI: 5.111111111111111| CI: 2.0
Maze 5309| Su: 0.03125| Fa: 0.875| Sl: 0.09375| WC: 53.8125| IT: 92.5| IR: 10.4375| DI: 10.961538461538462| CI: 24.25
Maze 5310| Su: 0.0| Fa: 0.5625| Sl: 0.4375| WC: 73.90625| IT: 133.96875| IR: 20.21875| DI: nan| CI: nan
Maze 5311| Su: 0.40625| Fa: 0.0| Sl: 0.59375| WC: 90.15625| IT: 158.90625| IR: 23.8125| DI: 19.174062607499142| CI: 15.596153846153847
Maze 5312| Su: 0.71875| Fa: 0.03125| Sl: 0.25| WC: 32.46875| IT: 71.90625| IR: 7.96875| DI: 18.72391304347826| CI: 22.33695652173913
Maze 5313| Su: 0.6875| Fa: 0.15625| Sl: 0.15625| WC: 45.875| IT: 85.40625| IR: 11.5| DI: 23.715097402597404| CI: 25.975757575757576
Maze 5314| Su: 0.0625| Fa: 0.0| Sl: 0.9375| WC: 98.46875| IT: 179.28125| IR: 27.46875| DI: 16.77913043478261| CI: 7.583333333333334
Maze 5315| Su: 0.03125| Fa: 0.03125| Sl: 0.9375| WC: 99.875| IT: 181.9375| IR: 25.125| DI: 13.612903225806452| CI: 3.3333333333333335
Maze 5316| Su: 0.15625| Fa: 0.0| Sl: 0.84375| WC: 100.09375| IT: 178.125| IR: 25.375| DI: 17.30197628458498| CI: 7.866666666666667
Maze 5317| Su: 0.78125| Fa: 0.1875| Sl: 0.03125| WC: 34.59375| IT: 68.59375| IR: 8.25| DI: 28.11885714285714| CI: 32.622
Maze 5318| Su: 0.3125| Fa: 0.125| Sl: 0.5625| WC: 78.3125| IT: 155.46875| IR: 20.78125| DI: 21.390073529411765| CI: 22.691666666666666
Maze 5319| Su: 0.5| Fa: 0.03125| Sl: 0.46875| WC: 82.46875| IT: 149.8125| IR: 16.5625| DI: 18.7426510989011| CI: 33.78125
Maze 5320| Su: 0.1875| Fa: 0.03125| Sl: 0.78125| WC: 96.96875| IT: 166.875| IR: 24.625| DI: 15.131962481962482| CI: 16.027777777777775
Maze 5321| Su: 0.0625| Fa: 0.0| Sl: 0.9375| WC: 99.375| IT: 182.0| IR: 27.71875| DI: 15.405747126436783| CI: 6.375
Maze 5322| Su: 0.0| Fa: 0.0| Sl: 1.0| WC: 97.65625| IT: 185.375| IR: 25.75| DI: nan| CI: nan
Maze 5323| Su: 0.03125| Fa: 0.53125| Sl: 0.4375| WC: 70.53125| IT: 138.4375| IR: 19.625| DI: 6.222222222222222| CI: 1.0
Maze 5324| Su: 0.0| Fa: 0.03125| Sl: 0.96875| WC: 96.6875| IT: 180.4375| IR: 27.8125| DI: nan| CI: nan
Maze 5325| Su: 0.1875| Fa: 0.0| Sl: 0.8125| WC: 97.28125| IT: 169.25| IR: 22.59375| DI: 18.065015479876163| CI: 16.98888888888889
Maze 5326| Su: 0.09375| Fa: 0.6875| Sl: 0.21875| WC: 47.34375| IT: 90.09375| IR: 11.46875| DI: 11.143650793650794| CI: 4.1499999999999995
Maze 5327| Su: 0.0625| Fa: 0.03125| Sl: 0.90625| WC: 92.90625| IT: 177.96875| IR: 25.59375| DI: 16.615384615384613| CI: 1.5
Maze 5328| Su: 0.03125| Fa: 0.09375| Sl: 0.875| WC: 100.09375| IT: 184.375| IR: 24.5625| DI: 17.4| CI: 44.0
Maze 5329| Su: 0.0| Fa: 0.03125| Sl: 0.96875| WC: 98.09375| IT: 177.59375| IR: 30.59375| DI: nan| CI: nan
Maze 5330| Su: 0.1875| Fa: 0.0| Sl: 0.8125| WC: 96.4375| IT: 169.96875| IR: 26.8125| DI: 15.054761904761904| CI: 18.13888888888889
Maze 5331| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 21.6875| IT: 45.21875| IR: 3.75| DI: 22.539655172413795| CI: 28.497126436781606
Maze 5332| Su: 0.28125| Fa: 0.0| Sl: 0.71875| WC: 85.65625| IT: 173.21875| IR: 25.28125| DI: 17.90084175084175| CI: 19.766666666666666
Maze 5333| Su: 0.28125| Fa: 0.09375| Sl: 0.625| WC: 76.875| IT: 148.40625| IR: 18.875| DI: 28.21979717813051| CI: 40.69444444444444
Maze 5334| Su: 0.0625| Fa: 0.0625| Sl: 0.875| WC: 81.71875| IT: 176.0| IR: 24.46875| DI: 10.552631578947368| CI: 14.75
Maze 5335| Su: 0.0| Fa: 0.9375| Sl: 0.0625| WC: 28.8125| IT: 52.875| IR: 6.21875| DI: nan| CI: nan
Maze 5336| Su: 0.0| Fa: 0.0| Sl: 1.0| WC: 95.71875| IT: 186.1875| IR: 27.03125| DI: nan| CI: nan
Maze 5337| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 14.84375| IT: 28.625| IR: 2.375| DI: 19.943229166666665| CI: 21.96875
Maze 5338| Su: 0.0| Fa: 0.0| Sl: 1.0| WC: 102.03125| IT: 178.4375| IR: 28.65625| DI: nan| CI: nan
Maze 5339| Su: 0.71875| Fa: 0.0| Sl: 0.28125| WC: 80.28125| IT: 138.65625| IR: 16.9375| DI: 27.234240397283873| CI: 34.755434782608695
Maze 5340| Su: 0.03125| Fa: 0.3125| Sl: 0.65625| WC: 89.5| IT: 164.125| IR: 22.0625| DI: 16.25925925925926| CI: 10.25
Maze 5341| Su: 0.0| Fa: 0.0| Sl: 1.0| WC: 106.15625| IT: 182.15625| IR: 26.53125| DI: nan| CI: nan
Maze 5342| Su: 0.03125| Fa: 0.5625| Sl: 0.40625| WC: 67.5| IT: 125.03125| IR: 16.46875| DI: 13.636363636363637| CI: 8.4
Maze 5343| Su: 0.09375| Fa: 0.0| Sl: 0.90625| WC: 89.96875| IT: 179.34375| IR: 25.6875| DI: 19.807017543859647| CI: 13.200000000000001
Maze 5344| Su: 0.8125| Fa: 0.09375| Sl: 0.09375| WC: 24.15625| IT: 50.65625| IR: 5.3125| DI: 21.514102564102565| CI: 26.278846153846153
Maze 5345| Su: 0.1875| Fa: 0.625| Sl: 0.1875| WC: 54.96875| IT: 94.46875| IR: 11.34375| DI: 12.63476800976801| CI: 13.388888888888891
Maze 5346| Su: 0.5625| Fa: 0.0| Sl: 0.4375| WC: 64.96875| IT: 130.40625| IR: 19.15625| DI: 17.487586487586487| CI: 18.933333333333334
Maze 5347| Su: 0.25| Fa: 0.0| Sl: 0.75| WC: 94.9375| IT: 170.75| IR: 25.4375| DI: 17.441964285714285| CI: 33.875
Maze 5348| Su: 0.03125| Fa: 0.875| Sl: 0.09375| WC: 48.40625| IT: 89.5625| IR: 11.625| DI: 25.058823529411764| CI: 47.5
Maze 5349| Su: 0.125| Fa: 0.03125| Sl: 0.84375| WC: 86.90625| IT: 177.71875| IR: 27.3125| DI: 15.920471014492751| CI: 6.791666666666667
Maze 5350| Su: 0.0| Fa: 0.0625| Sl: 0.9375| WC: 97.71875| IT: 182.125| IR: 27.09375| DI: nan| CI: nan
Maze 5351| Su: 0.53125| Fa: 0.03125| Sl: 0.4375| WC: 72.15625| IT: 144.46875| IR: 22.0625| DI: 23.325899590605474| CI: 36.504901960784316
Maze 5352| Su: 0.15625| Fa: 0.6875| Sl: 0.15625| WC: 38.1875| IT: 72.5| IR: 9.03125| DI: 7.731111111111112| CI: 9.866666666666665
Maze 5353| Su: 0.125| Fa: 0.0| Sl: 0.875| WC: 98.96875| IT: 179.875| IR: 23.90625| DI: 16.61827122153209| CI: 11.785714285714286
Maze 5354| Su: 0.125| Fa: 0.0| Sl: 0.875| WC: 96.6875| IT: 178.1875| IR: 26.21875| DI: 16.78392857142857| CI: 16.125
Maze 5355| Su: 0.1875| Fa: 0.21875| Sl: 0.59375| WC: 80.5625| IT: 157.28125| IR: 22.34375| DI: 15.016666666666666| CI: 21.55952380952381
Maze 5356| Su: 0.25| Fa: 0.0| Sl: 0.75| WC: 96.375| IT: 172.78125| IR: 25.9375| DI: 18.23338744588745| CI: 30.90625
Maze 5357| Su: 0.0| Fa: 0.8125| Sl: 0.1875| WC: 47.5625| IT: 97.84375| IR: 10.9375| DI: nan| CI: nan
Maze 5358| Su: 0.03125| Fa: 0.125| Sl: 0.84375| WC: 94.71875| IT: 178.5625| IR: 23.71875| DI: 14.84| CI: 12.4
Maze 5359| Su: 0.1875| Fa: 0.0| Sl: 0.8125| WC: 92.9375| IT: 172.3125| IR: 24.53125| DI: 18.97733918128655| CI: 12.166666666666666
Maze 5360| Su: 0.0| Fa: 0.0| Sl: 1.0| WC: 103.21875| IT: 180.96875| IR: 27.09375| DI: nan| CI: nan
Maze 5361| Su: 0.21875| Fa: 0.125| Sl: 0.65625| WC: 80.25| IT: 160.9375| IR: 17.625| DI: 21.44751400560224| CI: 15.409523809523808
Maze 5362| Su: 0.0| Fa: 0.03125| Sl: 0.96875| WC: 98.71875| IT: 186.25| IR: 28.34375| DI: nan| CI: nan
Maze 5363| Su: 0.1875| Fa: 0.0| Sl: 0.8125| WC: 93.0| IT: 172.40625| IR: 26.9375| DI: 13.958055555555555| CI: 28.5
Maze 5364| Su: 0.0| Fa: 0.0| Sl: 1.0| WC: 98.4375| IT: 181.03125| IR: 29.4375| DI: nan| CI: nan
Maze 5365| Su: 0.0| Fa: 0.625| Sl: 0.375| WC: 59.40625| IT: 105.6875| IR: 15.6875| DI: nan| CI: nan
Maze 5366| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 39.875| IT: 65.375| IR: 9.3125| DI: 27.359933035714285| CI: 51.625
Maze 5367| Su: 0.0625| Fa: 0.0625| Sl: 0.875| WC: 82.4375| IT: 177.78125| IR: 30.09375| DI: 18.963438735177867| CI: 9.0
Maze 5368| Su: 0.0625| Fa: 0.0| Sl: 0.9375| WC: 93.71875| IT: 177.625| IR: 29.53125| DI: 14.402173913043478| CI: 7.875
Maze 5369| Su: 0.875| Fa: 0.0| Sl: 0.125| WC: 34.78125| IT: 67.71875| IR: 7.84375| DI: 17.53252551020408| CI: 27.428571428571427
Maze 5370| Su: 0.0625| Fa: 0.3125| Sl: 0.625| WC: 87.25| IT: 164.15625| IR: 22.25| DI: 18.742105263157896| CI: 3.0
Maze 5371| Su: 0.03125| Fa: 0.84375| Sl: 0.125| WC: 46.53125| IT: 77.125| IR: 9.875| DI: 17.22222222222222| CI: 26.375
Maze 5372| Su: 0.03125| Fa: 0.53125| Sl: 0.4375| WC: 81.25| IT: 143.8125| IR: 19.46875| DI: 13.222222222222221| CI: 8.5
Maze 5373| Su: 0.28125| Fa: 0.125| Sl: 0.59375| WC: 69.9375| IT: 149.40625| IR: 21.3125| DI: 16.615079365079367| CI: 7.51111111111111
Maze 5374| Su: 0.5| Fa: 0.03125| Sl: 0.46875| WC: 77.21875| IT: 143.625| IR: 18.4375| DI: 19.219159226190477| CI: 21.6
Maze 5375| Su: 0.0625| Fa: 0.09375| Sl: 0.84375| WC: 93.90625| IT: 177.625| IR: 26.3125| DI: 15.70888888888889| CI: 22.666666666666664
Maze 5376| Su: 0.0| Fa: 0.0| Sl: 1.0| WC: 101.78125| IT: 188.78125| IR: 26.40625| DI: nan| CI: nan
Maze 5377| Su: 0.3125| Fa: 0.15625| Sl: 0.53125| WC: 74.0625| IT: 151.59375| IR: 22.40625| DI: 19.82974358974359| CI: 13.775
Maze 5378| Su: 0.46875| Fa: 0.15625| Sl: 0.375| WC: 44.1875| IT: 104.0| IR: 14.96875| DI: 11.916931216931216| CI: 13.388888888888888
Maze 5379| Su: 0.40625| Fa: 0.21875| Sl: 0.375| WC: 62.0625| IT: 118.4375| IR: 16.875| DI: 14.785911524373063| CI: 16.25
Maze 5380| Su: 0.75| Fa: 0.0625| Sl: 0.1875| WC: 51.21875| IT: 92.5625| IR: 10.71875| DI: 27.424107142857142| CI: 31.45277777777778
Maze 5381| Su: 0.3125| Fa: 0.0625| Sl: 0.625| WC: 73.59375| IT: 153.3125| IR: 22.625| DI: 19.78385780885781| CI: 17.8
Maze 5382| Su: 0.0| Fa: 0.5625| Sl: 0.4375| WC: 71.34375| IT: 138.875| IR: 19.34375| DI: nan| CI: nan
