---------------------------------------------------------------
Summary of training set: 
mean_success_rate: 0.59031875
mean_fail_rate: 0.356
mean_sloth_rate: 0.05368125
recall_50: 0.5874
recall_90: 0.4568
mean_wall_collisions: 4.618125
mean_inefficient_turns: 19.905525
mean_inefficient_revisits: 3.1005125
mean_distance_inefficiency: 2.185398778316996
mean_closure_inefficiency: 1.3201487847787206
---------------------------------------------------------------
Summary of validation set: 
mean_success_rate: 0.517875
mean_fail_rate: 0.42340625
mean_sloth_rate: 0.05871875
recall_50: 0.514
recall_90: 0.369
mean_wall_collisions: 4.81996875
mean_inefficient_turns: 21.224875
mean_inefficient_revisits: 3.20846875
mean_distance_inefficiency: 2.396107221778016
mean_closure_inefficiency: 1.7350185015753505
---------------------------------------------------------------
Maze 4376| Su: 0.84375| Fa: 0.15625| Sl: 0.0| WC: 1.625| IT: 5.6875| IR: 0.25| DI: 1.5994152046783625| CI: 1.0753968253968254
Maze 4377| Su: 0.03125| Fa: 0.96875| Sl: 0.0| WC: 0.96875| IT: 3.3125| IR: 0.03125| DI: 2.5454545454545454| CI: 1.5
Maze 4378| Su: 0.28125| Fa: 0.71875| Sl: 0.0| WC: 1.8125| IT: 5.21875| IR: 0.8125| DI: 2.1268776516454535| CI: 1.0444444444444445
Maze 4379| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.75| IT: 7.53125| IR: 0.78125| DI: 2.0411943423202614| CI: 1.703125
Maze 4380| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 2.65625| IT: 10.0625| IR: 0.375| DI: 1.856017316017316| CI: 1.1430555555555555
Maze 4381| Su: 0.46875| Fa: 0.53125| Sl: 0.0| WC: 1.625| IT: 6.59375| IR: 0.125| DI: 1.3955289648622984| CI: 1.0
Maze 4382| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 3.25| IT: 13.1875| IR: 0.53125| DI: 2.245035173160173| CI: 1.96875
Maze 4383| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 2.0| IT: 5.21875| IR: 0.40625| DI: 1.4044882320744392| CI: 1.0689655172413792
Maze 4384| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 4.03125| IT: 18.375| IR: 1.34375| DI: 3.1017789502164503| CI: 1.5328125000000001
Maze 4385| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.0| IT: 2.90625| IR: 0.0625| DI: 1.4366414835164836| CI: 1.2135416666666665
Maze 4386| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 3.3125| IT: 11.75| IR: 0.3125| DI: 1.8526020548518662| CI: 1.1903225806451612
Maze 4387| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 9.3125| IT: 29.40625| IR: 3.84375| DI: 2.7528770122626476| CI: 4.463541666666667
Maze 4388| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 4.125| IT: 10.25| IR: 0.875| DI: nan| CI: nan
Maze 4389| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 1.0625| IT: 2.46875| IR: 0.0| DI: nan| CI: nan
Maze 4390| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.96875| IT: 4.84375| IR: 0.28125| DI: 1.6364813112745098| CI: 1.265625
Maze 4391| Su: 0.1875| Fa: 0.375| Sl: 0.4375| WC: 24.875| IT: 127.0625| IR: 13.65625| DI: 2.1877805145046523| CI: 1.2000000000000002
Maze 4392| Su: 0.84375| Fa: 0.03125| Sl: 0.125| WC: 5.4375| IT: 29.1875| IR: 7.125| DI: 1.879581852234071| CI: 1.3888888888888886
Maze 4393| Su: 0.0625| Fa: 0.03125| Sl: 0.90625| WC: 40.75| IT: 214.96875| IR: 28.34375| DI: 2.458333333333333| CI: 1.0
Maze 4394| Su: 0.40625| Fa: 0.59375| Sl: 0.0| WC: 3.0625| IT: 8.75| IR: 0.59375| DI: 3.1839102926059444| CI: 1.0256410256410255
Maze 4395| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.0625| IT: 0.71875| IR: 0.0| DI: 1.2688172043010753| CI: 1.2365591397849462
Maze 4396| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.53125| IT: 6.15625| IR: 0.125| DI: 1.6528691520467835| CI: 1.1276785714285715
Maze 4397| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.65625| IR: 0.0| DI: 1.122048611111111| CI: 1.1010044642857144
Maze 4398| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 4.25| IT: 10.84375| IR: 1.59375| DI: nan| CI: nan
Maze 4399| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.40625| IR: 0.0| DI: 1.2020833333333334| CI: 1.1822916666666667
Maze 4400| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 1.71875| IT: 4.84375| IR: 0.375| DI: nan| CI: nan
Maze 4401| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 9.78125| IT: 36.15625| IR: 5.53125| DI: 3.8150143341794194| CI: 2.9389400921658986
Maze 4402| Su: 0.15625| Fa: 0.84375| Sl: 0.0| WC: 1.9375| IT: 5.5| IR: 0.46875| DI: 1.997142857142857| CI: 1.6666666666666667
Maze 4403| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 1.6875| IT: 9.71875| IR: 0.53125| DI: nan| CI: nan
Maze 4404| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 5.3125| IT: 16.875| IR: 2.03125| DI: 2.3311785954301074| CI: 2.2998511904761907
Maze 4405| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.75| IT: 2.46875| IR: 0.0625| DI: 1.4674388111888113| CI: 1.25625
Maze 4406| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.75| IT: 4.8125| IR: 0.1875| DI: 1.8853250915750914| CI: 1.19140625
Maze 4407| Su: 0.84375| Fa: 0.15625| Sl: 0.0| WC: 4.0625| IT: 16.34375| IR: 1.21875| DI: 2.3562610229276895| CI: 1.0592592592592593
Maze 4408| Su: 0.21875| Fa: 0.75| Sl: 0.03125| WC: 5.59375| IT: 25.53125| IR: 8.6875| DI: 2.049770105670727| CI: 1.7857142857142858
Maze 4409| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.03125| IT: 6.15625| IR: 0.21875| DI: 1.860574959150327| CI: 1.121875
Maze 4410| Su: 0.75| Fa: 0.0| Sl: 0.25| WC: 20.71875| IT: 81.0625| IR: 29.09375| DI: 5.893150761648745| CI: 1.3333333333333333
Maze 4411| Su: 0.8125| Fa: 0.1875| Sl: 0.0| WC: 1.625| IT: 4.96875| IR: 0.375| DI: 1.6701263197586727| CI: 1.5515109890109893
Maze 4412| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.75| IR: 0.0| DI: 1.2252604166666665| CI: 1.0416666666666667
Maze 4413| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.25| IT: 10.65625| IR: 0.625| DI: 1.9015491452991453| CI: 1.025
Maze 4414| Su: 0.90625| Fa: 0.03125| Sl: 0.0625| WC: 8.15625| IT: 31.0625| IR: 5.25| DI: 2.2991789430083442| CI: 1.0
Maze 4415| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 0.875| IR: 0.0| DI: 1.2786458333333335| CI: 1.0208333333333335
Maze 4416| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 3.21875| IT: 12.21875| IR: 1.3125| DI: nan| CI: nan
Maze 4417| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.71875| IT: 4.09375| IR: 0.21875| DI: 1.4431724189788702| CI: 1.3491935483870967
Maze 4418| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.5| IT: 2.375| IR: 0.09375| DI: 1.3024926686217009| CI: 1.058064516129032
Maze 4419| Su: 0.75| Fa: 0.25| Sl: 0.0| WC: 3.9375| IT: 10.1875| IR: 0.53125| DI: 1.7194424079504724| CI: 1.2805555555555557
Maze 4420| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 4.71875| IT: 7.9375| IR: 0.625| DI: nan| CI: nan
Maze 4421| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.875| IT: 6.25| IR: 0.03125| DI: 1.6801470588235294| CI: 1.0989583333333335
Maze 4422| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 4.9375| IT: 12.84375| IR: 1.75| DI: 2.333108974358974| CI: 1.3292410714285714
Maze 4423| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 3.875| IT: 8.75| IR: 0.6875| DI: 1.6330723198370256| CI: 1.05859375
Maze 4424| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 4.59375| IT: 15.0625| IR: 0.8125| DI: 2.008681191959922| CI: 1.1964285714285714
Maze 4425| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 1.53125| IT: 6.1875| IR: 0.125| DI: nan| CI: nan
Maze 4426| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 4.15625| IT: 11.5625| IR: 1.4375| DI: 2.2186830945322793| CI: 1.40625
Maze 4427| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.40625| IT: 3.0| IR: 0.03125| DI: 1.3862336601307188| CI: 1.04296875
Maze 4428| Su: 0.09375| Fa: 0.90625| Sl: 0.0| WC: 2.625| IT: 11.46875| IR: 0.5625| DI: 2.1228070175438596| CI: 1.4345238095238095
Maze 4429| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 0.59375| IT: 2.1875| IR: 0.0| DI: nan| CI: nan
Maze 4430| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.46875| IT: 2.78125| IR: 0.21875| DI: 1.7911877394636018| CI: 1.1310344827586205
Maze 4431| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 0.59375| IR: 0.0| DI: 1.2273065476190477| CI: 1.1802083333333333
Maze 4432| Su: 0.84375| Fa: 0.15625| Sl: 0.0| WC: 2.21875| IT: 9.0| IR: 1.125| DI: 1.834717545828657| CI: 1.154320987654321
Maze 4433| Su: 0.8125| Fa: 0.1875| Sl: 0.0| WC: 3.75| IT: 7.375| IR: 0.90625| DI: 1.7661566332218506| CI: 1.1442307692307692
Maze 4434| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.9375| IT: 5.46875| IR: 0.25| DI: 1.770091589267286| CI: 1.1017857142857144
Maze 4435| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.3125| IR: 0.0| DI: 1.2515625| CI: 1.2578125
Maze 4436| Su: 0.875| Fa: 0.125| Sl: 0.0| WC: 4.28125| IT: 25.25| IR: 1.0| DI: 2.338476862519201| CI: 1.1666666666666665
Maze 4437| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.875| IR: 0.0| DI: 1.296875| CI: 1.3046875
Maze 4438| Su: 0.46875| Fa: 0.53125| Sl: 0.0| WC: 2.0625| IT: 6.625| IR: 1.21875| DI: 1.9358936372269708| CI: 1.3
Maze 4439| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.65625| IT: 6.0| IR: 1.40625| DI: 1.9474963450292395| CI: 1.9375
Maze 4440| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.6875| IT: 7.0| IR: 0.5| DI: 1.6933817993600604| CI: 1.078125
Maze 4441| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 2.34375| IR: 0.03125| DI: 1.3537889194139192| CI: 1.03125
Maze 4442| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 3.09375| IT: 5.15625| IR: 0.21875| DI: 1.6298245614035087| CI: 1.1
Maze 4443| Su: 0.5| Fa: 0.25| Sl: 0.25| WC: 18.0625| IT: 88.8125| IR: 12.96875| DI: 7.062695802005012| CI: 2.3828125
Maze 4444| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 1.625| IT: 6.1875| IR: 0.25| DI: 1.8963243652898827| CI: 1.3635057471264367
Maze 4445| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 4.625| IT: 18.96875| IR: 2.1875| DI: 2.3844057383308894| CI: 1.140625
Maze 4446| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 1.0| IR: 0.0| DI: 1.2976190476190477| CI: 1.1979166666666667
Maze 4447| Su: 0.0625| Fa: 0.9375| Sl: 0.0| WC: 0.84375| IT: 1.875| IR: 0.0625| DI: 1.1764705882352942| CI: 1.0
Maze 4448| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.15625| IT: 5.65625| IR: 0.15625| DI: 1.9565934065934067| CI: 1.0416666666666665
Maze 4449| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.0625| IT: 3.375| IR: 0.03125| DI: 1.5491877913752914| CI: 1.1875
Maze 4450| Su: 0.375| Fa: 0.34375| Sl: 0.28125| WC: 9.125| IT: 54.25| IR: 16.0625| DI: 1.5085769980506825| CI: 1.0625
Maze 4451| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 1.3125| IT: 2.34375| IR: 0.25| DI: nan| CI: nan
Maze 4452| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 1.5625| IR: 0.0| DI: 1.2532909798534797| CI: 1.1302083333333335
Maze 4453| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 0.90625| IR: 0.03125| DI: 1.6220238095238093| CI: 1.3234374999999998
Maze 4454| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 4.84375| IT: 16.1875| IR: 1.28125| DI: nan| CI: nan
Maze 4455| Su: 0.8125| Fa: 0.15625| Sl: 0.03125| WC: 6.6875| IT: 27.21875| IR: 4.9375| DI: 2.5752526209422766| CI: 1.0673076923076923
Maze 4456| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 0.875| IT: 3.28125| IR: 0.09375| DI: nan| CI: nan
Maze 4457| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 4.75| IT: 24.5625| IR: 2.6875| DI: 3.2292227564102567| CI: 1.065625
Maze 4458| Su: 0.21875| Fa: 0.78125| Sl: 0.0| WC: 6.4375| IT: 18.5| IR: 1.4375| DI: 2.296670730881257| CI: 1.8214285714285714
Maze 4459| Su: 0.25| Fa: 0.75| Sl: 0.0| WC: 1.15625| IT: 4.03125| IR: 0.0625| DI: 1.814546783625731| CI: 1.46875
Maze 4460| Su: 0.375| Fa: 0.625| Sl: 0.0| WC: 2.84375| IT: 8.25| IR: 0.78125| DI: 1.5371947024423804| CI: 1.1333333333333333
Maze 4461| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.3125| IT: 2.59375| IR: 0.03125| DI: 1.8643283799533803| CI: 1.4114583333333335
Maze 4462| Su: 0.0| Fa: 0.0| Sl: 1.0| WC: 30.9375| IT: 206.40625| IR: 47.9375| DI: nan| CI: nan
Maze 4463| Su: 0.09375| Fa: 0.90625| Sl: 0.0| WC: 2.0625| IT: 7.125| IR: 0.25| DI: 2.0930335097001764| CI: 2.0
Maze 4464| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.03125| IT: 4.25| IR: 0.03125| DI: 1.468562030075188| CI: 1.2687499999999998
Maze 4465| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 1.8125| IR: 0.0| DI: 1.3622395833333334| CI: 1.1770833333333335
Maze 4466| Su: 0.78125| Fa: 0.09375| Sl: 0.125| WC: 6.28125| IT: 25.90625| IR: 6.5625| DI: 1.6586790505675952| CI: 1.3583333333333332
Maze 4467| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 7.09375| IT: 20.09375| IR: 2.78125| DI: 2.294627192982456| CI: 1.0788690476190474
Maze 4468| Su: 0.0| Fa: 0.90625| Sl: 0.09375| WC: 4.6875| IT: 26.71875| IR: 5.59375| DI: nan| CI: nan
Maze 4469| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 2.15625| IT: 5.6875| IR: 0.4375| DI: nan| CI: nan
Maze 4470| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 4.78125| IT: 18.15625| IR: 3.25| DI: nan| CI: nan
Maze 4471| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 3.4375| IT: 20.84375| IR: 1.90625| DI: 2.658609775641026| CI: 1.442857142857143
Maze 4472| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.84375| IT: 0.8125| IR: 0.0| DI: 1.2689112103174605| CI: 1.21875
Maze 4473| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 1.75| IT: 4.5| IR: 0.125| DI: nan| CI: nan
Maze 4474| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 1.0| IR: 0.0| DI: 1.2449156746031744| CI: 1.1
Maze 4475| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 1.71875| IT: 5.84375| IR: 0.0625| DI: 1.7731560083003206| CI: 1.4852150537634408
Maze 4476| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.6875| IT: 5.15625| IR: 0.09375| DI: 1.6117559523809524| CI: 1.2031249999999998
Maze 4477| Su: 0.8125| Fa: 0.1875| Sl: 0.0| WC: 1.71875| IT: 6.84375| IR: 0.34375| DI: 1.7702032229896005| CI: 1.1025641025641026
Maze 4478| Su: 0.4375| Fa: 0.5625| Sl: 0.0| WC: 13.46875| IT: 45.0625| IR: 9.71875| DI: 4.1572918627266455| CI: 1.2607142857142857
Maze 4479| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.78125| IT: 1.25| IR: 0.0625| DI: 1.2253357753357752| CI: 1.0583333333333333
Maze 4480| Su: 0.8125| Fa: 0.1875| Sl: 0.0| WC: 1.3125| IT: 4.75| IR: 0.4375| DI: 1.7546380090497737| CI: 1.2323717948717952
Maze 4481| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.1875| IT: 3.3125| IR: 0.03125| DI: 1.5447000915750917| CI: 1.175
Maze 4482| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 1.28125| IT: 4.9375| IR: 0.15625| DI: nan| CI: nan
Maze 4483| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 2.78125| IT: 10.6875| IR: 0.4375| DI: nan| CI: nan
Maze 4484| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 5.21875| IT: 21.5| IR: 1.59375| DI: 4.3562613430127035| CI: 1.0311302681992336
Maze 4485| Su: 0.03125| Fa: 0.96875| Sl: 0.0| WC: 1.0625| IT: 3.96875| IR: 0.125| DI: 1.2857142857142858| CI: 1.5714285714285714
Maze 4486| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 1.84375| IT: 7.84375| IR: 0.53125| DI: nan| CI: nan
Maze 4487| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 4.84375| IT: 9.4375| IR: 0.6875| DI: 1.7747280377668309| CI: 1.1484375
Maze 4488| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 1.09375| IT: 1.625| IR: 0.0625| DI: nan| CI: nan
Maze 4489| Su: 0.0| Fa: 0.90625| Sl: 0.09375| WC: 5.40625| IT: 25.84375| IR: 4.5| DI: nan| CI: nan
Maze 4490| Su: 0.28125| Fa: 0.71875| Sl: 0.0| WC: 5.3125| IT: 31.6875| IR: 4.84375| DI: 4.372853072853072| CI: 1.2222222222222223
Maze 4491| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 1.375| IT: 2.96875| IR: 0.09375| DI: 1.5941269841269843| CI: 1.1083333333333334
Maze 4492| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 3.625| IT: 5.59375| IR: 0.71875| DI: nan| CI: nan
Maze 4493| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 1.1875| IT: 5.03125| IR: 0.03125| DI: nan| CI: nan
Maze 4494| Su: 0.0| Fa: 0.0| Sl: 1.0| WC: 44.25| IT: 213.25| IR: 41.09375| DI: nan| CI: nan
Maze 4495| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.1875| IT: 3.375| IR: 0.125| DI: 2.105406746031746| CI: 1.375
Maze 4496| Su: 0.0| Fa: 0.4375| Sl: 0.5625| WC: 18.65625| IT: 137.0625| IR: 16.84375| DI: nan| CI: nan
Maze 4497| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 11.0| IT: 52.65625| IR: 8.3125| DI: 3.85551956300813| CI: 1.1830357142857144
Maze 4498| Su: 0.0| Fa: 0.03125| Sl: 0.96875| WC: 51.28125| IT: 167.78125| IR: 40.625| DI: nan| CI: nan
Maze 4499| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 2.0625| IR: 0.0| DI: 1.322253787878788| CI: 1.0499999999999998
Maze 4500| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 2.125| IT: 8.0625| IR: 0.53125| DI: nan| CI: nan
Maze 4501| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 3.6875| IT: 9.5| IR: 1.875| DI: nan| CI: nan
Maze 4502| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 2.59375| IT: 8.5625| IR: 0.71875| DI: nan| CI: nan
Maze 4503| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 8.625| IT: 33.21875| IR: 3.46875| DI: nan| CI: nan
Maze 4504| Su: 0.8125| Fa: 0.1875| Sl: 0.0| WC: 3.46875| IT: 15.03125| IR: 1.375| DI: 2.5335208269990876| CI: 1.0
Maze 4505| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 0.78125| IT: 2.09375| IR: 0.03125| DI: nan| CI: nan
Maze 4506| Su: 0.0| Fa: 0.0| Sl: 1.0| WC: 32.4375| IT: 183.96875| IR: 54.96875| DI: nan| CI: nan
Maze 4507| Su: 0.15625| Fa: 0.84375| Sl: 0.0| WC: 3.46875| IT: 8.5| IR: 0.90625| DI: 1.6964349376114083| CI: 1.942857142857143
Maze 4508| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 4.8125| IT: 15.875| IR: 1.78125| DI: nan| CI: nan
Maze 4509| Su: 0.0| Fa: 0.0| Sl: 1.0| WC: 35.4375| IT: 195.53125| IR: 47.71875| DI: nan| CI: nan
Maze 4510| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 6.53125| IT: 22.4375| IR: 3.0| DI: nan| CI: nan
Maze 4511| Su: 0.84375| Fa: 0.15625| Sl: 0.0| WC: 2.0| IT: 9.125| IR: 0.4375| DI: 1.9528340687760979| CI: 1.2901234567901236
Maze 4512| Su: 0.03125| Fa: 0.96875| Sl: 0.0| WC: 0.46875| IT: 1.71875| IR: 0.125| DI: 3.7222222222222223| CI: 1.2857142857142858
Maze 4513| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 2.03125| IT: 8.3125| IR: 0.40625| DI: 2.085540464063384| CI: 1.5430107526881722
Maze 4514| Su: 0.15625| Fa: 0.84375| Sl: 0.0| WC: 3.28125| IT: 10.0625| IR: 0.875| DI: 1.879672501411632| CI: 1.0
Maze 4515| Su: 0.5| Fa: 0.0| Sl: 0.5| WC: 29.5| IT: 164.59375| IR: 22.8125| DI: 6.410012414056531| CI: 1.28125
Maze 4516| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.875| IT: 1.59375| IR: 0.09375| DI: 1.7672991071428572| CI: 1.1666666666666667
Maze 4517| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 1.0625| IT: 3.21875| IR: 0.15625| DI: nan| CI: nan
Maze 4518| Su: 0.9375| Fa: 0.0| Sl: 0.0625| WC: 4.53125| IT: 17.21875| IR: 1.09375| DI: 1.1258597883597885| CI: 1.0984126984126983
Maze 4519| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 0.59375| IT: 3.3125| IR: 0.0625| DI: nan| CI: nan
Maze 4520| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 4.28125| IT: 11.90625| IR: 1.0| DI: 1.5489547852801708| CI: 1.2258064516129032
Maze 4521| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 1.46875| IT: 4.4375| IR: 0.1875| DI: nan| CI: nan
Maze 4522| Su: 0.59375| Fa: 0.40625| Sl: 0.0| WC: 0.90625| IT: 2.3125| IR: 0.03125| DI: 1.3014619883040937| CI: 1.319548872180451
Maze 4523| Su: 0.4375| Fa: 0.5625| Sl: 0.0| WC: 1.21875| IT: 6.5625| IR: 0.5| DI: 1.2047619047619047| CI: 1.1071428571428572
Maze 4524| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.6875| IR: 0.0| DI: 1.2963541666666667| CI: 1.296875
Maze 4525| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.21875| IR: 0.0| DI: 1.1335565476190474| CI: 1.0677083333333335
Maze 4526| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.125| IT: 2.65625| IR: 0.03125| DI: 1.561489898989899| CI: 1.171875
Maze 4527| Su: 0.78125| Fa: 0.21875| Sl: 0.0| WC: 3.5| IT: 14.1875| IR: 1.5625| DI: 2.597435897435897| CI: 1.04
Maze 4528| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.34375| IT: 1.5| IR: 0.125| DI: 1.213620071684588| CI: 1.135483870967742
Maze 4529| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 2.5| IR: 0.0| DI: 1.4799242424242425| CI: 1.0
Maze 4530| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 0.6875| IT: 1.96875| IR: 0.09375| DI: nan| CI: nan
Maze 4531| Su: 0.15625| Fa: 0.84375| Sl: 0.0| WC: 4.75| IT: 19.375| IR: 2.90625| DI: 1.73399209486166| CI: 1.08
Maze 4532| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 1.375| IT: 3.21875| IR: 0.15625| DI: 1.3706971677559916| CI: 1.111111111111111
Maze 4533| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.46875| IT: 9.5625| IR: 0.78125| DI: 2.078527046783626| CI: 1.44375
Maze 4534| Su: 0.0625| Fa: 0.9375| Sl: 0.0| WC: 2.8125| IT: 5.96875| IR: 0.34375| DI: 1.5208333333333335| CI: 1.0
Maze 4535| Su: 0.09375| Fa: 0.90625| Sl: 0.0| WC: 0.78125| IT: 3.5625| IR: 0.28125| DI: 2.5648297491039425| CI: 2.7692307692307696
Maze 4536| Su: 0.21875| Fa: 0.78125| Sl: 0.0| WC: 1.375| IT: 6.5| IR: 0.125| DI: 1.5827767470624612| CI: 1.0
Maze 4537| Su: 0.9375| Fa: 0.03125| Sl: 0.03125| WC: 2.28125| IT: 8.53125| IR: 0.8125| DI: 1.2268518518518516| CI: 1.1833333333333333
Maze 4538| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 7.21875| IT: 25.625| IR: 5.125| DI: nan| CI: nan
Maze 4539| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 3.4375| IT: 8.5625| IR: 0.59375| DI: 2.290961274153125| CI: 1.4999999999999998
Maze 4540| Su: 0.84375| Fa: 0.15625| Sl: 0.0| WC: 2.90625| IT: 12.25| IR: 0.8125| DI: 2.3543183038110573| CI: 1.1135802469135803
Maze 4541| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 2.46875| IT: 6.8125| IR: 1.09375| DI: 1.335253456221198| CI: 1.217741935483871
Maze 4542| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 4.96875| IT: 12.90625| IR: 0.5| DI: 1.939331896551724| CI: 1.21875
Maze 4543| Su: 0.0625| Fa: 0.78125| Sl: 0.15625| WC: 3.9375| IT: 32.59375| IR: 6.4375| DI: 1.456043956043956| CI: 1.0
