---------------------------------------------------------------
Summary of training set: 
mean_success_rate: 0.99865625
mean_fail_rate: 0.00125
mean_sloth_rate: 9.375e-05
recall_50: 1.0
recall_90: 0.999
mean_wall_collisions: 0.49715625
mean_inefficient_turns: 0.89634375
mean_inefficient_revisits: 0.06046875
mean_distance_inefficiency: 1.2641522082986272
mean_closure_inefficiency: 1.1498397963913962
---------------------------------------------------------------
Summary of validation set: 
mean_success_rate: 0.99328125
mean_fail_rate: 0.0065625
mean_sloth_rate: 0.00015625
recall_50: 0.995
recall_90: 0.99
mean_wall_collisions: 0.64875
mean_inefficient_turns: 1.3896875
mean_inefficient_revisits: 0.2125
mean_distance_inefficiency: 1.4266941697191005
mean_closure_inefficiency: 1.1793095623479775
---------------------------------------------------------------
Maze 649| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.5625| IR: 0.0| DI: 1.2541666666666667| CI: 1.1692708333333333
Maze 650| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.8125| IR: 0.0| DI: 1.2745535714285714| CI: 1.2828125
Maze 651| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.46875| IR: 0.0| DI: 1.1081597222222224| CI: 1.0750000000000002
Maze 652| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.53125| IR: 0.0| DI: 1.171875| CI: 1.171875
Maze 653| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 1.0625| IR: 0.15625| DI: 1.4572792658730158| CI: 1.46875
Maze 654| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.75| IT: 1.34375| IR: 0.09375| DI: 1.2290736607142858| CI: 1.12109375
Maze 655| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 0.34375| IR: 0.0| DI: 1.2302083333333333| CI: 1.1614583333333333
Maze 656| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 1.40625| IR: 0.125| DI: 1.3445512820512822| CI: 1.0
Maze 657| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.34375| IR: 0.0| DI: 1.1958333333333333| CI: 1.0833333333333333
Maze 658| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 1.71875| IR: 0.0| DI: 1.206559065934066| CI: 1.0
Maze 659| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.3125| IT: 0.78125| IR: 0.09375| DI: 1.1963831867057673| CI: 1.064516129032258
Maze 660| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.5| IR: 0.0| DI: 1.28125| CI: 1.2708333333333333
Maze 661| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 1.09375| IR: 0.03125| DI: 1.4122960372960374| CI: 1.0390625
Maze 662| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 0.75| IR: 0.0| DI: 1.2183159722222223| CI: 1.1640625
Maze 663| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.59375| IR: 0.0| DI: 1.1599702380952381| CI: 1.0625
Maze 664| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.03125| IT: 0.75| IR: 0.0625| DI: 1.1937117034313727| CI: 1.1624999999999999
Maze 665| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.625| IR: 0.0| DI: 1.2453497023809523| CI: 1.1927083333333335
Maze 666| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.34375| IT: 1.0| IR: 0.0| DI: 1.1607526881720431| CI: 1.1612903225806452
Maze 667| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.0625| IT: 1.40625| IR: 2.0625| DI: 3.576041666666667| CI: 4.828125
Maze 668| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.90625| IR: 0.0| DI: 1.3083333333333333| CI: 1.34375
Maze 669| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 0.8125| IR: 0.0| DI: 1.165530303030303| CI: 1.1354166666666665
Maze 670| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 1.28125| IR: 0.0| DI: 1.2222537878787878| CI: 1.109375
Maze 671| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 1.46875| IR: 0.0| DI: 1.3071676587301588| CI: 1.125
Maze 672| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 1.75| IR: 0.21875| DI: 1.359661172161172| CI: 1.0625
Maze 673| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 0.65625| IR: 0.0| DI: 1.1672247023809523| CI: 1.09375
Maze 674| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 0.6875| IR: 0.0| DI: 1.3421875| CI: 1.3020833333333335
Maze 675| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 0.90625| IR: 0.0| DI: 1.27734375| CI: 1.09375
Maze 676| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.53125| IR: 0.0| DI: 1.1875| CI: 1.2203125
Maze 677| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 0.90625| IR: 0.0| DI: 1.1993686868686868| CI: 1.015625
Maze 678| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.8125| IR: 0.03125| DI: 1.64375| CI: 1.776041666666667
Maze 679| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 2.40625| IR: 0.0625| DI: 1.6845238095238095| CI: 1.0
Maze 680| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 1.0625| IR: 0.0| DI: 1.28125| CI: 1.28125
Maze 681| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 1.125| IR: 0.0| DI: 1.2152146464646465| CI: 1.171875
Maze 682| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.0| IT: 1.28125| IR: 0.21875| DI: 1.297275641025641| CI: 1.0
Maze 683| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 1.125| IR: 0.0| DI: 1.2763392857142857| CI: 1.259375
Maze 684| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 0.59375| IR: 0.0| DI: 1.166256313131313| CI: 1.0546875
Maze 685| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.5625| IR: 0.0| DI: 1.1863095238095238| CI: 1.209375
Maze 686| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 1.46875| IR: 0.03125| DI: 1.3142361111111112| CI: 1.1145833333333333
Maze 687| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.6875| IR: 0.0| DI: 1.1708333333333334| CI: 1.05625
Maze 688| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 0.34375| IR: 0.0| DI: 1.1952380952380952| CI: 1.0625
Maze 689| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 0.625| IR: 0.0| DI: 1.1775793650793651| CI: 1.1171875
Maze 690| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 0.75| IR: 0.0| DI: 1.1651785714285714| CI: 1.0625
Maze 691| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.21875| IT: 1.5| IR: 0.28125| DI: 1.257202442380461| CI: 1.1953125
Maze 692| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 1.1875| IR: 0.0| DI: 1.2437815656565656| CI: 1.265625
Maze 693| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 1.75| IR: 0.0625| DI: 1.4073784722222222| CI: 1.046875
Maze 694| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.875| IT: 1.125| IR: 0.0| DI: 1.2859088827838827| CI: 1.0416666666666667
Maze 695| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.4375| IR: 0.0| DI: 1.122953869047619| CI: 1.0
Maze 696| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.8125| IR: 0.0| DI: 1.1973090277777778| CI: 1.0625
Maze 697| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 1.1875| IR: 0.0| DI: 1.3061135912698412| CI: 1.0
Maze 698| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.78125| IT: 1.5625| IR: 0.125| DI: 1.4322443181818183| CI: 1.15625
Maze 699| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.375| IR: 0.0| DI: 1.144159226190476| CI: 1.0833333333333335
Maze 700| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.625| IR: 0.0| DI: 1.2208333333333332| CI: 1.2135416666666667
Maze 701| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.96875| IR: 0.03125| DI: 2.33125| CI: 1.1666666666666665
Maze 702| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 1.5| IR: 0.0| DI: 1.2352335164835164| CI: 1.1171875
Maze 703| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 1.8125| IR: 0.03125| DI: 2.1980902777777778| CI: 1.193452380952381
Maze 704| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.3125| IR: 0.0| DI: 1.1921875| CI: 1.203125
Maze 705| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 1.3125| IR: 0.0| DI: 1.2141062062937065| CI: 1.03125
Maze 706| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.8125| IR: 0.0| DI: 1.1373737373737374| CI: 1.1770833333333333
Maze 707| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.875| IT: 0.9375| IR: 0.34375| DI: 1.4326350732600732| CI: 1.328125
Maze 708| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.25| IR: 0.0| DI: 1.1001488095238097| CI: 1.0625
Maze 709| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 0.34375| IR: 0.0| DI: 1.1518477182539684| CI: 1.09375
Maze 710| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 1.46875| IR: 0.0| DI: 1.451264880952381| CI: 1.59375
Maze 711| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 0.46875| IR: 0.0| DI: 1.1541666666666666| CI: 1.125
Maze 712| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.375| IR: 0.0625| DI: 1.1255681818181817| CI: 1.0859375
Maze 713| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.59375| IR: 0.0| DI: 1.1796875| CI: 1.0729166666666667
Maze 714| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.96875| IT: 1.0625| IR: 0.1875| DI: 1.4053977272727272| CI: 1.4375
Maze 715| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 0.75| IR: 0.0| DI: 1.2624627976190474| CI: 1.2833333333333332
Maze 716| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.25| IR: 0.0| DI: 1.128125| CI: 1.0703125
Maze 717| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 1.125| IR: 0.0| DI: 1.4304315476190474| CI: 1.1276041666666667
Maze 718| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.6875| IR: 0.0| DI: 1.25625| CI: 1.09375
Maze 719| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.1875| IT: 3.0625| IR: 0.15625| DI: 1.448232886904762| CI: 1.0
Maze 720| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.6875| IR: 0.0| DI: 1.2234375| CI: 1.2265625
Maze 721| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.625| IR: 0.0| DI: 1.265625| CI: 1.234375
Maze 722| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.8125| IT: 1.1875| IR: 0.0| DI: 1.1838355193193901| CI: 1.164516129032258
Maze 723| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.65625| IR: 0.0| DI: 1.1906622023809523| CI: 1.16875
Maze 724| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 0.71875| IR: 0.0| DI: 1.164772727272727| CI: 1.046875
Maze 725| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 0.875| IR: 0.0| DI: 1.3170891608391608| CI: 1.0390625
Maze 726| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 2.1875| IR: 0.125| DI: 1.326201923076923| CI: 1.0208333333333335
Maze 727| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 0.65625| IR: 0.0625| DI: 1.1977678571428572| CI: 1.1749999999999998
Maze 728| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 1.875| IR: 0.0| DI: 1.4310921717171716| CI: 1.1875
Maze 729| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.75| IT: 1.0| IR: 0.0| DI: 1.1618183210784314| CI: 1.103125
Maze 730| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.375| IR: 0.0| DI: 1.113653273809524| CI: 1.078125
Maze 731| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 0.59375| IR: 0.0| DI: 1.208705357142857| CI: 1.1354166666666667
Maze 732| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 0.78125| IR: 0.03125| DI: 1.2809343434343434| CI: 1.078125
Maze 733| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 1.3125| IR: 0.0| DI: 1.2409090909090907| CI: 1.175
Maze 734| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.71875| IR: 0.53125| DI: 1.7522321428571432| CI: 1.3125
Maze 735| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 0.78125| IR: 0.0| DI: 1.1627174908424909| CI: 1.0625
Maze 736| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.75| IT: 0.8125| IR: 0.0| DI: 1.7503720238095237| CI: 1.046875
Maze 737| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.34375| IR: 0.0| DI: 1.1411458333333333| CI: 1.0989583333333335
Maze 738| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.875| IT: 1.15625| IR: 0.0| DI: 1.23113344988345| CI: 1.0625
Maze 739| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 1.03125| IR: 0.0| DI: 1.2270585317460316| CI: 1.21875
Maze 740| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 0.625| IR: 0.03125| DI: 1.190530303030303| CI: 1.0625
Maze 741| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.21875| IR: 0.0| DI: 1.1171875| CI: 1.125
Maze 742| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.625| IR: 0.0| DI: 1.1685267857142858| CI: 1.1624999999999999
Maze 743| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.4375| IR: 0.0| DI: 1.115625| CI: 1.0625
Maze 744| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 0.59375| IR: 0.0| DI: 1.2230282738095237| CI: 1.1875
Maze 745| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.65625| IR: 0.0| DI: 1.3479166666666667| CI: 1.3177083333333335
Maze 746| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.6875| IT: 0.5| IR: 0.0| DI: 1.1615155677655677| CI: 1.0234375
Maze 747| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.90625| IR: 0.0| DI: 1.2765997023809523| CI: 1.2270833333333333
Maze 748| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.625| IR: 0.0| DI: 1.19375| CI: 1.1979166666666667
Maze 749| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.78125| IT: 1.4375| IR: 0.0625| DI: 1.2376370614035088| CI: 1.0416666666666667
Maze 750| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.75| IT: 1.4375| IR: 0.03125| DI: 1.2864583333333333| CI: 1.21875
Maze 751| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.46875| IR: 0.0| DI: 1.1889880952380953| CI: 1.1578125000000001
Maze 752| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.9375| IT: 1.1875| IR: 0.03125| DI: 1.2088369963369963| CI: 1.1328125
Maze 753| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.34375| IR: 0.0| DI: 1.2458333333333333| CI: 1.1145833333333335
Maze 754| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 0.65625| IR: 0.0| DI: 1.128369026806527| CI: 1.0625
Maze 755| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.78125| IT: 1.03125| IR: 0.0| DI: 1.1991368006993006| CI: 1.1479166666666667
Maze 756| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 1.34375| IR: 0.0625| DI: 1.1806576797385622| CI: 1.0625
Maze 757| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.875| IR: 0.0| DI: 1.1672247023809523| CI: 1.09375
Maze 758| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.90625| IR: 0.0| DI: 1.202777777777778| CI: 1.1145833333333335
Maze 759| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 0.40625| IR: 0.0| DI: 1.1653645833333333| CI: 1.1604166666666667
Maze 760| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 0.375| IR: 0.0| DI: 1.171502976190476| CI: 1.0
Maze 761| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.34375| IR: 0.0| DI: 1.1885416666666666| CI: 1.0989583333333335
Maze 762| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 0.875| IR: 0.0| DI: 1.2026909722222223| CI: 1.171875
Maze 763| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.71875| IR: 0.0| DI: 1.2822916666666668| CI: 1.0625
Maze 764| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.5| IR: 0.0| DI: 1.1950024801587302| CI: 1.1484375
Maze 765| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.625| IR: 0.0| DI: 1.284375| CI: 1.2604166666666667
Maze 766| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 0.6875| IR: 0.0| DI: 1.2251488095238097| CI: 1.109375
Maze 767| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.75| IR: 0.0| DI: 1.2531249999999998| CI: 1.2916666666666667
Maze 768| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 1.0| IR: 0.0| DI: 1.2718874007936507| CI: 1.03125
Maze 769| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.84375| IT: 1.09375| IR: 0.0| DI: 1.2054945054945057| CI: 1.0689655172413792
Maze 770| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.25| IR: 0.0| DI: 1.1208333333333333| CI: 1.0625
Maze 771| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 1.09375| IR: 0.0| DI: 1.2874503968253967| CI: 1.1328125
Maze 772| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.3125| IT: 0.96875| IR: 0.125| DI: 1.2850237573099415| CI: 1.015625
Maze 773| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 0.78125| IR: 0.0| DI: 1.24375| CI: 1.2734375
Maze 774| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 0.65625| IR: 0.0| DI: 1.255828373015873| CI: 1.1015625
Maze 775| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.40625| IR: 0.0| DI: 1.1583333333333332| CI: 1.0989583333333335
Maze 776| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.71875| IR: 0.0| DI: 1.238219246031746| CI: 1.2734375
Maze 777| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.6875| IR: 0.0| DI: 1.2260044642857142| CI: 1.192708333333333
Maze 778| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.15625| IT: 1.21875| IR: 0.21875| DI: 1.240841073271414| CI: 1.03125
Maze 779| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.90625| IT: 1.8125| IR: 0.0625| DI: 1.2560125612745097| CI: 1.1375
Maze 780| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 1.625| IR: 0.1875| DI: 1.4892992424242424| CI: 1.13125
Maze 781| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 1.21875| IR: 0.0| DI: 1.2782738095238095| CI: 1.0625
Maze 782| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 0.375| IR: 0.0| DI: 1.1505208333333334| CI: 1.0875000000000001
Maze 783| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.6875| IT: 1.25| IR: 0.0| DI: 1.2446022727272728| CI: 1.296875
Maze 784| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.5625| IR: 0.0| DI: 1.154389880952381| CI: 1.0625
Maze 785| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.53125| IR: 0.0| DI: 1.2927083333333333| CI: 1.265625
Maze 786| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 0.875| IR: 0.0| DI: 1.207891414141414| CI: 1.0859375
Maze 787| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.9375| IT: 0.6875| IR: 0.0625| DI: 1.6733630952380951| CI: 1.2510416666666666
Maze 788| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.84375| IR: 0.0| DI: 1.1962425595238093| CI: 1.153125
Maze 789| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 1.21875| IR: 0.0| DI: 1.2055871212121212| CI: 1.0625
Maze 790| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 1.09375| IR: 0.0| DI: 1.2185921717171717| CI: 1.09375
Maze 791| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.5625| IR: 0.0| DI: 1.2395833333333333| CI: 1.2109375
Maze 792| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.46875| IR: 0.0| DI: 1.1568080357142856| CI: 1.015625
Maze 793| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 1.0| IR: 0.0| DI: 1.2142992424242425| CI: 1.0
Maze 794| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.75| IR: 0.0| DI: 1.1766493055555556| CI: 1.1171875
Maze 795| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.3125| IR: 0.0| DI: 1.153422619047619| CI: 1.13125
Maze 796| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 0.75| IR: 0.0| DI: 1.1352345571095572| CI: 1.09375
Maze 797| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.875| IT: 1.0625| IR: 0.0| DI: 1.2252367424242423| CI: 1.1875
Maze 798| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.5| IR: 0.0| DI: 1.1484375| CI: 1.1223958333333335
Maze 799| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 1.0| IR: 0.03125| DI: 1.1928977272727272| CI: 1.1875
Maze 800| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 0.84375| IR: 0.0| DI: 1.2059895833333334| CI: 1.0208333333333335
Maze 801| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 1.0| IR: 0.125| DI: 1.2230311355311354| CI: 1.1614583333333335
Maze 802| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.21875| IT: 1.375| IR: 0.03125| DI: 1.1909448099415205| CI: 1.1145833333333335
Maze 803| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.3125| IR: 0.0| DI: 1.2817708333333333| CI: 1.3307291666666667
Maze 804| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 0.75| IR: 0.0| DI: 1.2004340277777779| CI: 1.125
Maze 805| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.09375| IT: 1.1875| IR: 0.125| DI: 1.2365155677655677| CI: 1.2109375
Maze 806| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.75| IT: 1.875| IR: 0.0| DI: 1.2583333333333333| CI: 1.0848214285714284
Maze 807| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.8125| IT: 1.5| IR: 0.0| DI: 1.2319368131868131| CI: 1.10625
Maze 808| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.34375| IR: 0.0| DI: 1.1973958333333332| CI: 1.0911458333333335
Maze 809| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.28125| IR: 0.0| DI: 1.1024925595238093| CI: 1.1041666666666667
Maze 810| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.84375| IT: 1.34375| IR: 0.03125| DI: 1.2063244047619046| CI: 1.0125
Maze 811| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.3125| IR: 0.0| DI: 1.1130952380952381| CI: 1.03125
Maze 812| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.84375| IT: 1.5| IR: 0.0625| DI: 1.2250558035714285| CI: 1.0
Maze 813| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 0.65625| IR: 0.0| DI: 1.2489583333333334| CI: 1.125
Maze 814| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.59375| IT: 0.75| IR: 0.375| DI: 1.1681329423264908| CI: 1.064516129032258
Maze 815| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 0.875| IR: 0.0| DI: 1.2401041666666668| CI: 1.1041666666666667
Maze 816| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 1.125| IR: 0.03125| DI: 1.3621527777777778| CI: 1.1171875
Maze 817| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.5625| IR: 0.0| DI: 1.1742559523809524| CI: 1.03125
